-1.191832721233367920e-01,-1.882410645484924316e-01,6.547556817531585693e-02,-8.866320550441741943e-02,-1.025853678584098816e-01,1.329988390207290649e-01
1.381317619234323502e-02,-1.068641841411590576e-01,1.360655874013900757e-01,-1.770602166652679443e-01,1.479038894176483154e-01,-8.154460042715072632e-02
-7.021893560886383057e-02,1.656553745269775391e-01,-1.120797172188758850e-01,-9.573660045862197876e-02,-2.426232025027275085e-02,1.879138052463531494e-01
6.368752568960189819e-02,-9.803417325019836426e-02,-4.059285670518875122e-02,1.607161611318588257e-01,1.406988650560379028e-01,-1.704687178134918213e-01
-3.255261853337287903e-02,2.394216507673263550e-01,-4.351509734988212585e-02,7.650965452194213867e-02,3.452900052070617676e-02,-1.505923420190811157e-01
-7.848110795021057129e-02,1.177736446261405945e-01,-8.690150827169418335e-02,1.554631441831588745e-01,-3.675832878798246384e-03,-1.955400705337524414e-01
1.496250927448272705e-01,6.160545349121093750e-02,-8.902950584888458252e-02,-2.114564925432205200e-01,-7.521434221416711807e-03,1.054534986615180969e-01
-1.432956308126449585e-01,-6.563378032296895981e-03,-1.996061652898788452e-01,6.978884804993867874e-03,-1.416600644588470459e-01,-9.728512912988662720e-02
8.443298190832138062e-02,4.720751941204071045e-02,1.447767317295074463e-01,7.734536379575729370e-02,1.931021064519882202e-01,-1.281074285507202148e-01
-4.759945720434188843e-02,-1.441550850868225098e-01,-1.751306354999542236e-01,-1.049193739891052246e-01,1.554104834794998169e-01,-3.350196406245231628e-02
-7.305532693862915039e-02,1.492385119199752808e-01,1.653708219528198242e-01,-1.495758891105651855e-01,-5.872327368706464767e-03,1.124092489480972290e-01
-1.289284229278564453e-01,2.445487827062606812e-01,5.690418556332588196e-02,-9.939634054899215698e-02,1.872785273008048534e-03,2.126321569085121155e-02
2.138971984386444092e-01,-2.730221115052700043e-02,5.331806093454360962e-02,1.056698039174079895e-01,-1.383527517318725586e-01,-1.017455980181694031e-01
5.750600621104240417e-02,-5.990048870444297791e-02,-2.760574817657470703e-01,-6.845752149820327759e-02,-4.701329395174980164e-02,7.553360192105174065e-04
-9.086017310619354248e-02,-5.164090916514396667e-02,-9.045765548944473267e-02,-1.362161487340927124e-01,1.428679972887039185e-01,-1.786867827177047729e-01
1.208482384681701660e-01,8.589020371437072754e-02,-1.564144790172576904e-01,3.322261571884155273e-02,2.038152962923049927e-01,-3.014415316283702850e-02
1.146898418664932251e-01,9.612472355365753174e-02,-1.385671794414520264e-01,1.525281965732574463e-01,7.534469664096832275e-02,-1.395125091075897217e-01
1.476818770170211792e-01,-6.921406835317611694e-02,8.668702840805053711e-02,3.601205721497535706e-02,-1.703218221664428711e-01,1.599326580762863159e-01
1.466129869222640991e-01,-1.215134933590888977e-01,-1.065205410122871399e-01,1.134881228208541870e-01,1.361713111400604248e-01,1.047392264008522034e-01
6.752717494964599609e-02,-7.415648549795150757e-02,1.554312929511070251e-02,-2.176630198955535889e-01,9.880620986223220825e-02,1.501980423927307129e-01
-1.565773189067840576e-01,-3.774588927626609802e-02,2.138996571302413940e-01,-8.362917602062225342e-02,-9.317144751548767090e-02,-5.129293724894523621e-02
-1.331521105021238327e-02,1.346022635698318481e-01,-3.954163938760757446e-02,-2.070801705121994019e-01,-8.803416788578033447e-02,1.396753489971160889e-01
7.959070615470409393e-03,1.987394876778125763e-03,-1.610362827777862549e-01,-1.682646572589874268e-01,1.618312299251556396e-01,9.745608270168304443e-02
6.401856243610382080e-02,-1.024438664317131042e-01,2.371679991483688354e-01,-5.984168127179145813e-02,-9.594395011663436890e-02,7.982452213764190674e-02
-4.893489554524421692e-02,7.143025845289230347e-02,-1.724236458539962769e-01,-1.541287600994110107e-01,7.469850778579711914e-02,1.530935615301132202e-01
-2.463678270578384399e-01,4.268746450543403625e-02,-2.347503788769245148e-02,-9.967029094696044922e-02,6.335669010877609253e-02,-1.139357760548591614e-01
-1.506828814744949341e-01,1.141348257660865784e-01,-1.531760841608047485e-01,-7.991674356162548065e-03,-1.405107676982879639e-01,-1.048707291483879089e-01
-7.778133451938629150e-02,-1.397110968828201294e-01,1.658182591199874878e-01,-1.501652877777814865e-02,-1.214398667216300964e-01,1.481959670782089233e-01
1.278664320707321167e-01,9.396099485456943512e-03,-2.557574510574340820e-01,-8.530371636152267456e-02,-1.355380658060312271e-02,-2.625985071063041687e-02
-1.491830497980117798e-01,-1.359642576426267624e-02,6.152259185910224915e-03,7.423603534698486328e-02,-2.093622833490371704e-01,-1.348263621330261230e-01
-1.423978358507156372e-01,1.371159702539443970e-01,-2.151741087436676025e-01,-3.886714950203895569e-02,-5.072712898254394531e-02,2.320081740617752075e-02
6.049408018589019775e-02,-1.085649654269218445e-01,1.527659296989440918e-01,1.832080930471420288e-01,-2.028218097984790802e-02,1.313016116619110107e-01
1.342529356479644775e-01,1.714920997619628906e-01,1.450626738369464874e-02,1.467249989509582520e-01,-1.167167946696281433e-01,-8.488315343856811523e-02
-4.751867055892944336e-02,-5.350203067064285278e-02,1.196375489234924316e-01,-6.373190134763717651e-02,-1.698166131973266602e-01,-1.940797120332717896e-01
2.328594774007797241e-01,1.221443936228752136e-01,-2.422783710062503815e-02,4.365703463554382324e-02,-1.019319668412208557e-01,8.929818868637084961e-02
9.704106301069259644e-02,2.267923653125762939e-01,1.155398041009902954e-01,7.223549485206604004e-02,5.123589932918548584e-02,-8.919492363929748535e-02
-7.991814054548740387e-03,-9.107948094606399536e-02,-7.713480293750762939e-02,2.534531056880950928e-01,-9.435764700174331665e-02,-5.048806592822074890e-02
2.374746650457382202e-02,2.792447991669178009e-02,-1.901302337646484375e-01,3.723859041929244995e-02,1.249717772006988525e-01,-1.884201020002365112e-01
-1.046000570058822632e-01,-1.489687263965606689e-01,1.502542495727539062e-01,-6.601039320230484009e-02,1.631290763616561890e-01,-5.763996392488479614e-02
-9.039252996444702148e-02,3.213185444474220276e-02,-5.368078500032424927e-02,1.031012833118438721e-01,1.277625560760498047e-01,2.257475703954696655e-01
1.281458884477615356e-01,2.890463173389434814e-02,-1.254016757011413574e-01,-3.010633960366249084e-02,-8.364364504814147949e-02,-2.216188758611679077e-01
-7.370837032794952393e-02,1.503574848175048828e-01,-2.016264200210571289e-02,9.464459866285324097e-02,1.744021773338317871e-01,1.489276438951492310e-01
-1.759839951992034912e-01,6.989604979753494263e-02,3.024678863584995270e-02,4.362720251083374023e-02,-6.176418438553810120e-02,-2.179705649614334106e-01
1.054391041398048401e-01,2.011670917272567749e-01,-4.651890322566032410e-02,8.327283710241317749e-02,-2.793257823213934898e-03,-1.711964458227157593e-01
-4.967503249645233154e-02,2.775636501610279083e-02,-3.453240916132926941e-02,-1.416360139846801758e-01,1.297979950904846191e-01,-2.205928713083267212e-01
-1.351690590381622314e-01,8.494849503040313721e-02,-2.187177389860153198e-01,-3.503166511654853821e-02,-6.446240842342376709e-02,-1.062686145305633545e-01
7.537131756544113159e-02,8.829039335250854492e-02,1.900971547001972795e-04,-1.034665778279304504e-01,-2.559171319007873535e-01,-1.802900992333889008e-02
1.501861661672592163e-01,7.449359633028507233e-03,5.778805166482925415e-02,9.819968789815902710e-02,2.102312594652175903e-01,-1.010386422276496887e-01
-1.374162137508392334e-01,2.332776971161365509e-02,-2.464333772659301758e-01,-4.750741273164749146e-02,5.260850861668586731e-02,-6.941610574722290039e-02
9.003132581710815430e-02,-7.785401493310928345e-02,-8.487410843372344971e-02,1.065681055188179016e-01,-8.606341481208801270e-02,2.233065813779830933e-01
-3.971910104155540466e-02,-7.416036725044250488e-02,-1.270208358764648438e-01,1.027201488614082336e-02,-2.433264702558517456e-01,-8.645848184823989868e-02
-7.863843441009521484e-02,-7.295279949903488159e-02,1.571582257747650146e-01,-1.017042994499206543e-01,-1.259630620479583740e-01,1.660864651203155518e-01
-5.559558048844337463e-02,-1.517942249774932861e-01,1.963227242231369019e-01,-7.497040182352066040e-02,-1.295562237501144409e-01,5.403385683894157410e-02
2.103987634181976318e-01,1.018679365515708923e-01,1.017009988427162170e-01,8.360572904348373413e-02,1.159946247935295105e-01,6.758336722850799561e-02
7.682354748249053955e-02,-1.118446588516235352e-01,2.271414846181869507e-01,-1.765539310872554779e-02,-7.973033189773559570e-02,1.154427155852317810e-01
1.517999619245529175e-01,5.521712824702262878e-03,9.181202948093414307e-02,-8.159766346216201782e-02,-1.707303375005722046e-01,-1.506313830614089966e-01
-2.353456169366836548e-01,4.109213501214981079e-02,1.702897399663925171e-01,-2.379829250276088715e-02,4.651644080877304077e-02,3.457098454236984253e-02
-4.814133513718843460e-03,1.109990477561950684e-01,-1.640948653221130371e-01,1.314834505319595337e-01,-1.493504792451858521e-01,-1.055246666073799133e-01
1.408759057521820068e-01,7.598343491554260254e-02,1.122529879212379456e-01,1.903366446495056152e-01,-7.656078785657882690e-02,-9.843878448009490967e-02
5.818269774317741394e-02,7.521940767765045166e-02,1.743552982807159424e-01,-1.000318005681037903e-01,-1.766519248485565186e-01,-9.666845202445983887e-02
-2.721326947212219238e-01,-8.327064663171768188e-02,3.315644711256027222e-02,-4.730529710650444031e-02,6.415812671184539795e-02,3.945121541619300842e-02
-2.331040352582931519e-01,-1.361660510301589966e-01,4.344926774501800537e-02,6.841854751110076904e-02,5.379518494009971619e-02,8.751267194747924805e-02
-8.539447188377380371e-02,4.427212476730346680e-02,3.029264323413372040e-02,-5.003000609576702118e-03,3.741938248276710510e-02,-2.800087332725524902e-01
2.300834953784942627e-01,-5.589639768004417419e-02,-1.502713561058044434e-01,-8.262200653553009033e-02,6.364213675260543823e-02,2.188570424914360046e-02
2.381601482629776001e-01,-2.448117360472679138e-03,8.467399515211582184e-03,8.200299739837646484e-02,7.485222816467285156e-02,1.444808244705200195e-01
-1.511855274438858032e-01,-1.374163478612899780e-01,-8.922015130519866943e-02,-8.140521496534347534e-02,-6.898851692676544189e-02,1.700389385223388672e-01
-1.505796611309051514e-01,8.244428783655166626e-02,4.268269240856170654e-02,-5.811104550957679749e-03,-5.781431868672370911e-02,-2.352246493101119995e-01
4.560009017586708069e-02,2.661896347999572754e-01,-2.645502053201198578e-02,-3.232197836041450500e-02,1.594930887222290039e-02,-1.227385848760604858e-01
6.254141032695770264e-02,8.776330202817916870e-02,2.336998581886291504e-01,-1.399875581264495850e-01,-6.180726364254951477e-02,-1.881241612136363983e-02
9.745635092258453369e-02,-5.315047129988670349e-02,4.808793216943740845e-02,1.204602769576013088e-03,2.744872272014617920e-01,4.491008352488279343e-03
7.621462456881999969e-03,1.056266628438606858e-04,-2.076120376586914062e-01,-1.791485399007797241e-01,-7.523961365222930908e-02,-9.530977904796600342e-02
-1.186334714293479919e-02,1.975813060998916626e-01,3.013211302459239960e-02,1.911085657775402069e-02,1.750076413154602051e-01,1.375501751899719238e-01
1.594340205192565918e-01,-1.496709585189819336e-01,-5.337378382682800293e-02,-1.956249028444290161e-02,-5.315295234322547913e-02,-1.900597810745239258e-01
2.093114256858825684e-01,-4.842391610145568848e-02,-4.459765926003456116e-02,1.660965569317340851e-02,-8.549553900957107544e-02,-1.851203292608261108e-01
2.777325548231601715e-02,-1.645780801773071289e-01,-1.641586124897003174e-01,-4.054778069257736206e-02,-1.341667324304580688e-01,-1.246989294886589050e-01
1.097434386610984802e-01,-6.167949363589286804e-02,-1.466174330562353134e-02,-2.153762280941009521e-01,-1.591397523880004883e-01,4.716645181179046631e-02
1.614914983510971069e-01,1.079098088666796684e-03,1.268219947814941406e-01,1.253668963909149170e-01,-1.604744940996170044e-01,7.979090511798858643e-02
-1.740062236785888672e-02,-1.409485042095184326e-01,-1.972701996564865112e-01,-1.086834520101547241e-01,1.145050004124641418e-01,7.740624248981475830e-02
2.247625961899757385e-02,-2.071332484483718872e-01,-1.389410942792892456e-01,1.074002310633659363e-01,-2.165519818663597107e-02,1.236214265227317810e-01
-1.055408618412911892e-03,-1.627308279275894165e-01,-2.758541377261281013e-03,2.466459423303604126e-01,-4.437618330121040344e-02,-2.657999470829963684e-02
-1.142192706465721130e-01,1.853441894054412842e-01,-1.384899169206619263e-01,9.148512035608291626e-02,7.081548124551773071e-02,1.001882180571556091e-01
1.689036488533020020e-01,1.355476677417755127e-01,6.446053832769393921e-02,1.972155272960662842e-02,1.950108408927917480e-01,-2.291430719196796417e-02
1.339942365884780884e-01,3.442861139774322510e-02,-1.167958676815032959e-01,1.258133500814437866e-01,-1.725946962833404541e-01,-1.077079772949218750e-01
-1.672376990318298340e-01,1.371423304080963135e-01,-2.546239411458373070e-04,-8.401201665401458740e-02,-1.778533011674880981e-01,-6.733238697052001953e-02
8.011673390865325928e-02,2.015794366598129272e-01,4.879506677389144897e-02,1.163793280720710754e-01,-1.638218909502029419e-01,-1.357678510248661041e-02
-6.546073406934738159e-02,3.099814988672733307e-02,-2.104433327913284302e-01,-2.816277556121349335e-02,1.885396987199783325e-01,-6.424371898174285889e-02
6.517190020531415939e-03,1.504494398832321167e-01,9.444887936115264893e-02,1.719652265310287476e-01,1.665144562721252441e-01,-3.320853412151336670e-02
-2.004698067903518677e-01,1.158640161156654358e-01,-5.251175910234451294e-02,-7.137204986065626144e-03,1.407890673726797104e-02,1.827039867639541626e-01
-1.126147583127021790e-01,1.818832755088806152e-01,3.262212499976158142e-02,8.222086727619171143e-02,-1.466746032238006592e-01,1.220593452453613281e-01
2.163218706846237183e-02,1.178835853934288025e-01,-3.234476596117019653e-02,-1.731504052877426147e-01,-1.531367599964141846e-01,-1.454558670520782471e-01
-6.294402480125427246e-02,1.892667859792709351e-01,9.596807882189750671e-03,-2.162997983396053314e-02,1.129461601376533508e-01,1.920920163393020630e-01
1.319964379072189331e-01,-1.102340370416641235e-01,5.904225632548332214e-02,-2.349091926589608192e-03,5.631764605641365051e-02,2.318668216466903687e-01
4.690456204116344452e-03,4.250928759574890137e-02,1.603226959705352783e-01,5.270612612366676331e-02,2.163479179143905640e-01,1.135043576359748840e-01
-5.893382057547569275e-02,-3.235644847154617310e-02,3.490148484706878662e-02,1.506191194057464600e-01,-4.585865885019302368e-02,-2.438700795173645020e-01
-2.719808220863342285e-01,-8.945831656455993652e-02,-6.630995124578475952e-02,2.787728561088442802e-03,-1.133881509304046631e-03,6.014613807201385498e-02
-3.124129958450794220e-02,9.773951955139636993e-03,-1.692375242710113525e-01,1.620288789272308350e-01,-1.334811002016067505e-01,1.273442506790161133e-01
1.997854188084602356e-02,-1.037455946207046509e-01,8.902548998594284058e-02,-4.381410032510757446e-02,-3.691653162240982056e-02,-2.600570619106292725e-01
2.193489857017993927e-02,2.159863337874412537e-02,1.657985448837280273e-01,-2.404348403215408325e-01,-2.880047447979450226e-02,-5.408168584108352661e-02
7.760854810476303101e-02,1.063966229557991028e-01,1.528908312320709229e-01,-5.204340070486068726e-02,-2.072763442993164062e-01,-6.007548049092292786e-02
8.845869451761245728e-02,-4.107319563627243042e-02,1.498369872570037842e-01,4.524474591016769409e-02,1.931622773408889771e-01,1.366681903600692749e-01
1.371392458677291870e-01,2.004535347223281860e-01,3.550517931580543518e-02,-1.492335051298141479e-01,8.528764545917510986e-02,-1.435163337737321854e-02
9.475034661591053009e-03,-8.863010257482528687e-02,8.260875940322875977e-02,-1.663053035736083984e-01,-6.611954420804977417e-02,-2.078496664762496948e-01
-1.540167257189750671e-03,1.815756708383560181e-01,1.847923547029495239e-02,-5.461450666189193726e-02,2.030992060899734497e-01,1.115992814302444458e-01
-2.221425473690032959e-01,-8.423088490962982178e-02,-1.681406944990158081e-01,6.045434996485710144e-02,-3.698000684380531311e-02,1.625769026577472687e-02
-9.644185751676559448e-02,-1.384360045194625854e-01,9.992138296365737915e-02,1.051447689533233643e-01,7.124122977256774902e-02,-1.882005184888839722e-01
1.395838800817728043e-02,-4.162508994340896606e-02,-1.423320472240447998e-01,-1.906991899013519287e-01,3.295768424868583679e-02,1.742461323738098145e-01
4.411553498357534409e-03,-7.114152889698743820e-03,-4.551258310675621033e-02,-2.685219645500183105e-01,-4.754164814949035645e-02,-1.161649003624916077e-01
-9.738492220640182495e-02,-1.157099455595016479e-01,4.957763478159904480e-03,5.402078852057456970e-03,-1.078515127301216125e-01,-2.354605644941329956e-01
2.519839815795421600e-02,1.140454635024070740e-01,1.057678759098052979e-01,5.215080082416534424e-02,-2.294956296682357788e-01,9.891352802515029907e-02
-3.628787398338317871e-02,1.845543682575225830e-01,-1.438972055912017822e-01,4.275099188089370728e-02,6.461815536022186279e-02,1.670728325843811035e-01
-1.383235026150941849e-02,5.774724856019020081e-02,-1.087131425738334656e-01,-1.314618438482284546e-01,4.993190616369247437e-02,-2.342647314071655273e-01
-1.565685272216796875e-01,-1.939729303121566772e-01,2.499421685934066772e-02,-1.172524392604827881e-01,9.079736471176147461e-02,7.241407781839370728e-02
1.883622556924819946e-01,1.344487518072128296e-01,2.131861634552478790e-02,1.671206951141357422e-01,-8.977235108613967896e-02,5.710391560569405556e-04
9.591463953256607056e-02,2.456836774945259094e-02,2.547710835933685303e-01,-5.888009909540414810e-03,2.878535911440849304e-02,-1.201049685478210449e-01
-5.652375146746635437e-02,1.092677116394042969e-01,-1.482587456703186035e-01,2.070298492908477783e-01,-9.857992827892303467e-02,-1.748196221888065338e-02
-1.321023050695657730e-02,-5.318796634674072266e-02,-8.028237521648406982e-02,7.266458868980407715e-02,2.743388414382934570e-01,-3.055868903174996376e-03
2.277264147996902466e-01,4.944151267409324646e-02,-1.162150576710700989e-01,-9.428104758262634277e-02,1.084217950701713562e-01,3.932014480233192444e-02
4.992903769016265869e-02,1.235336810350418091e-01,-7.786121219396591187e-02,1.008017733693122864e-02,-2.516022622585296631e-01,-5.271489918231964111e-02
8.508197218179702759e-02,-1.887402385473251343e-01,1.963340044021606445e-01,2.918467670679092407e-02,4.304637014865875244e-02,-7.672291249036788940e-02
-6.753101944923400879e-02,-4.252997785806655884e-02,1.725169122219085693e-01,2.102083116769790649e-01,2.076577860862016678e-03,-9.837092459201812744e-02
2.140440419316291809e-02,-9.147404134273529053e-02,2.959329076111316681e-02,-1.603353917598724365e-01,-2.333172708749771118e-01,1.241753902286291122e-02
7.867015153169631958e-02,4.338658601045608521e-02,7.518674433231353760e-02,-9.012036025524139404e-02,2.029146701097488403e-01,-1.642544567584991455e-01
2.187705934047698975e-01,-1.734463311731815338e-02,-8.570279181003570557e-02,3.102112747728824615e-02,-8.085282146930694580e-02,1.642988920211791992e-01
2.112824916839599609e-01,-6.138569489121437073e-02,-1.444251090288162231e-01,1.357388198375701904e-01,-4.475242272019386292e-02,1.746668294072151184e-02
3.544521704316139221e-02,1.189119145274162292e-01,-1.653356850147247314e-01,1.767803430557250977e-01,1.248694658279418945e-01,-2.059243246912956238e-02
5.187847651541233063e-03,2.555087506771087646e-01,-4.576757922768592834e-02,1.448491066694259644e-01,-3.405733779072761536e-02,2.127279900014400482e-02
-1.503423452377319336e-01,3.723783418536186218e-02,1.419307887554168701e-01,-9.370987117290496826e-02,-5.728234350681304932e-02,1.838569194078445435e-01
-2.293464094400405884e-01,7.445192337036132812e-02,1.672372072935104370e-01,-1.640863157808780670e-02,5.787444487214088440e-02,1.643719151616096497e-02
-1.070392057299613953e-01,1.870471090078353882e-01,-1.553694456815719604e-01,-1.490111369639635086e-02,-1.727363280951976776e-02,1.374623626470565796e-01
-1.525524305179715157e-03,-2.114002555608749390e-01,1.994888335466384888e-01,-4.079035669565200806e-02,-4.857365041971206665e-02,3.858189284801483154e-02
-2.508668228983879089e-02,6.279303133487701416e-02,1.988301724195480347e-01,-1.474334597587585449e-01,9.435541182756423950e-02,-1.235099062323570251e-01
-1.521930564194917679e-02,2.594084143638610840e-01,-1.058375686407089233e-01,5.545816197991371155e-02,-3.304169699549674988e-02,8.430136740207672119e-02
-4.227405786514282227e-02,-2.182081341743469238e-02,2.347358614206314087e-01,-9.099208563566207886e-02,1.080053076148033142e-01,-1.126549169421195984e-01
1.443235948681831360e-02,8.679084479808807373e-02,2.159296721220016479e-01,-1.609702557325363159e-01,9.632419049739837646e-02,2.106353640556335449e-02
6.823039054870605469e-02,8.888789266347885132e-02,-6.964865606278181076e-03,-3.242475539445877075e-02,2.735863029956817627e-01,-3.865505009889602661e-02
-4.146676883101463318e-02,1.301977038383483887e-01,-1.814752519130706787e-01,1.425227075815200806e-01,1.026982143521308899e-01,8.681112527847290039e-02
6.976845115423202515e-02,1.276161372661590576e-01,3.632143884897232056e-02,-8.348934352397918701e-02,-1.539508253335952759e-01,1.919789612293243408e-01
9.651771932840347290e-02,-1.724354922771453857e-01,1.732644736766815186e-01,6.863421946763992310e-02,1.267208307981491089e-01,1.268600393086671829e-02
4.080012813210487366e-02,2.858836054801940918e-01,-6.326398998498916626e-02,-2.778916805982589722e-02,-4.272820428013801575e-02,-2.380142919719219208e-03
3.288151463493704796e-03,-4.942353814840316772e-02,1.348889470100402832e-01,2.444801926612854004e-01,-9.618965536355972290e-02,-1.812379248440265656e-02
-6.500202417373657227e-02,-5.259881541132926941e-02,2.364173680543899536e-01,-1.412448585033416748e-01,-2.360105700790882111e-02,-8.128852397203445435e-02
-1.205995157361030579e-01,1.302097439765930176e-01,-7.437050342559814453e-02,1.662093102931976318e-01,1.582089215517044067e-01,1.773777045309543610e-02
-1.171781960874795914e-02,1.027676463127136230e-01,-9.982483088970184326e-02,-1.444926857948303223e-01,1.656329333782196045e-01,1.449968963861465454e-01
3.199475631117820740e-02,-2.300971299409866333e-01,9.761003777384757996e-03,9.186480194330215454e-03,-1.276033669710159302e-01,-1.398905217647552490e-01
-7.326607406139373779e-02,-4.647909849882125854e-02,9.868041425943374634e-02,-1.545062959194183350e-01,-4.832369741052389145e-03,2.209941297769546509e-01
3.597833216190338135e-02,3.507326915860176086e-02,-2.518057525157928467e-01,-1.372917443513870239e-01,4.756751656532287598e-02,-5.438368394970893860e-02
8.274022489786148071e-02,-6.668637972325086594e-03,2.132344394922256470e-01,6.552135199308395386e-02,1.681904494762420654e-01,-7.113081961870193481e-02
8.122973144054412842e-02,9.822357445955276489e-02,8.631129562854766846e-02,-8.659654110670089722e-02,-2.424621582031250000e-01,-4.168375860899686813e-03
8.249272406101226807e-02,-4.912146553397178650e-02,-7.898540794849395752e-02,-3.649533167481422424e-02,-2.570139169692993164e-01,8.458889275789260864e-02
8.138971030712127686e-02,-6.401786208152770996e-02,-1.138888001441955566e-01,1.693923473358154297e-01,1.754599511623382568e-01,8.262453228235244751e-02
-4.715612530708312988e-02,-1.216578409075737000e-01,-8.847229927778244019e-02,-2.208823710680007935e-01,8.857516944408416748e-02,-9.226999431848526001e-02
-1.386192739009857178e-01,-1.412086337804794312e-01,6.757830828428268433e-02,2.066335678100585938e-01,4.082907736301422119e-02,4.374416172504425049e-02
1.721338778734207153e-01,-2.511643432080745697e-02,5.580862611532211304e-02,8.038522303104400635e-02,-1.924213618040084839e-01,1.146155893802642822e-01
3.123200125992298126e-02,-1.144778802990913391e-01,-2.164192646741867065e-01,-1.182650849223136902e-01,2.346291765570640564e-02,1.206024065613746643e-01
1.639195680618286133e-01,-5.151438340544700623e-02,-1.286739259958267212e-01,-1.692820787429809570e-01,-8.829367160797119141e-02,8.641453087329864502e-02
1.009351760149002075e-01,1.673772484064102173e-01,-1.727283895015716553e-01,9.374503791332244873e-02,3.325852006673812866e-02,-1.098526343703269958e-01
3.693624632433056831e-03,5.863611027598381042e-02,-4.883917793631553650e-02,9.336727857589721680e-02,-1.622641980648040771e-01,2.216208130121231079e-01
1.770459562540054321e-01,-1.315369904041290283e-01,1.116731837391853333e-01,1.079406589269638062e-01,1.064039990305900574e-01,7.686907052993774414e-02
2.754485420882701874e-02,-2.035876959562301636e-01,2.088292390108108521e-01,4.047253727912902832e-02,-4.513063654303550720e-02,-2.255868166685104370e-02
9.396646916866302490e-02,-1.701568365097045898e-01,1.600429713726043701e-01,5.475562438368797302e-02,-1.304479241371154785e-01,8.116874098777770996e-02
-1.293606013059616089e-01,-1.225345432758331299e-01,-7.757811248302459717e-02,-1.023917794227600098e-01,-1.574104726314544678e-01,-1.302713602781295776e-01
