7.263678312301635742e-02,-2.091493308544158936e-01,1.129101395606994629e+00,-5.371533036231994629e-01,-2.046808004379272461e-01,-1.888982653617858887e-01
-3.408225178718566895e-01,5.560863018035888672e-01,-9.232652783393859863e-01,-2.435227185487747192e-01,1.511609703302383423e-01,5.744878649711608887e-01
-7.388458400964736938e-02,-1.899845302104949951e-01,-9.877233505249023438e-01,-4.366092979907989502e-01,4.094072580337524414e-01,5.608988404273986816e-01
-1.134795844554901123e-01,7.038849592208862305e-02,-3.436115980148315430e-01,5.408031865954399109e-02,1.077707648277282715e+00,-6.242758035659790039e-01
-5.892535448074340820e-01,4.126159548759460449e-01,-6.493632197380065918e-01,-4.853076338768005371e-01,-6.542191505432128906e-01,2.955153584480285645e-01
-2.238908596336841583e-02,-1.536287665367126465e-01,-6.538352370262145996e-01,6.386780738830566406e-01,1.093378737568855286e-01,-9.047275185585021973e-01
2.316890805959701538e-01,6.031619906425476074e-01,2.559513226151466370e-02,-8.084644079208374023e-01,-5.151846408843994141e-01,5.939953923225402832e-01
4.291812479496002197e-01,7.745140790939331055e-01,7.331313490867614746e-01,4.759957492351531982e-01,-1.488446742296218872e-01,3.460100293159484863e-01
4.041756987571716309e-01,3.479163646697998047e-01,-8.127439618110656738e-01,5.936582684516906738e-01,5.623895525932312012e-01,-2.762809991836547852e-01
-5.326046943664550781e-01,-6.639854609966278076e-02,-6.297271251678466797e-01,5.761400237679481506e-02,-6.980720758438110352e-01,7.174558043479919434e-01
1.936219334602355957e-01,-3.630144298076629639e-01,-5.881780982017517090e-01,3.590809106826782227e-01,-1.000305771827697754e+00,2.126651704311370850e-01
2.329662591218948364e-01,2.248851656913757324e-01,1.297414004802703857e-01,-1.247030615806579590e+00,7.343690842390060425e-02,8.855666965246200562e-02
-5.932195782661437988e-01,9.150411933660507202e-02,9.092243909835815430e-01,-6.599859893321990967e-02,-4.175365269184112549e-01,-5.695048570632934570e-01
-2.514636218547821045e-01,-2.160594910383224487e-01,-4.078205525875091553e-01,1.141016125679016113e+00,-2.389166504144668579e-01,2.340251058340072632e-01
6.702225804328918457e-01,7.754027843475341797e-01,5.773215293884277344e-01,-2.440740615129470825e-01,-2.774465680122375488e-01,-4.119506776332855225e-01
5.034056305885314941e-01,-5.536838769912719727e-01,-9.347108006477355957e-01,4.279801547527313232e-01,1.186269670724868774e-01,2.430909574031829834e-01
-4.232493638992309570e-01,-1.862302720546722412e-01,-1.310528665781021118e-01,-1.046625301241874695e-01,-1.167810320854187012e+00,-2.902897000312805176e-01
3.701720535755157471e-01,6.645954400300979614e-02,-1.895362287759780884e-01,-1.213522791862487793e+00,-1.207542791962623596e-01,1.594140380620956421e-01
5.254445075988769531e-01,-7.119495421648025513e-02,-4.796058535575866699e-01,-7.837941050529479980e-01,-4.957196116447448730e-01,-5.645760893821716309e-01
-8.274419307708740234e-01,5.360963344573974609e-01,5.152936577796936035e-01,-7.852099090814590454e-02,-4.061180353164672852e-01,5.303917527198791504e-01
6.214402914047241211e-01,-4.136260598897933960e-02,1.387208551168441772e-01,8.194412589073181152e-01,4.802398979663848877e-01,-6.170440316200256348e-01
-4.822589457035064697e-01,3.452399075031280518e-01,-1.045614957809448242e+00,3.791775405406951904e-01,-2.884211242198944092e-01,1.340236365795135498e-01
3.595632016658782959e-01,-7.015194296836853027e-01,-8.044192790985107422e-01,-1.842795908451080322e-01,4.373641014099121094e-01,4.429989457130432129e-01
-1.061855331063270569e-01,-1.050786256790161133e+00,-5.904302000999450684e-01,3.518494069576263428e-01,-3.139796853065490723e-01,5.986475571990013123e-02
-6.702980399131774902e-01,2.869479656219482422e-01,4.851427376270294189e-01,1.203034147620201111e-01,4.828361868858337402e-01,8.218237161636352539e-01
3.779296278953552246e-01,7.520567774772644043e-01,3.145492374897003174e-01,8.708975315093994141e-01,-3.414277136325836182e-01,8.719687908887863159e-02
-1.428726017475128174e-01,8.413589596748352051e-01,-7.220512628555297852e-02,3.491649031639099121e-01,9.118795990943908691e-01,5.521085858345031738e-02
-1.140369892120361328e+00,-3.571987152099609375e-01,-1.752375811338424683e-01,-1.948786824941635132e-01,4.966332390904426575e-02,4.368217587471008301e-01
2.278278917074203491e-01,-3.851095214486122131e-02,-1.253996610641479492e+00,-1.686050593852996826e-01,-1.502321660518646240e-01,-1.144833490252494812e-01
8.116421103477478027e-01,-4.460645616054534912e-01,4.891184270381927490e-01,2.315847575664520264e-01,6.639436483383178711e-01,-3.139646947383880615e-01
8.403033018112182617e-01,2.786276042461395264e-01,-3.522607386112213135e-01,3.226225078105926514e-01,7.621325850486755371e-01,-3.118301630020141602e-01
-5.529229640960693359e-01,-1.083317756652832031e+00,-5.593501776456832886e-02,-2.906144857406616211e-01,-2.325380593538284302e-01,-2.627528011798858643e-01
-2.019981667399406433e-02,5.010867118835449219e-01,8.201882243156433105e-01,8.715388178825378418e-01,-5.321841314435005188e-02,-5.816449597477912903e-02
-1.543585658073425293e-01,-2.710094451904296875e-01,1.156440377235412598e+00,5.291853472590446472e-02,-2.790015041828155518e-01,4.180075228214263916e-01
9.886804819107055664e-01,-4.199671149253845215e-01,5.467244386672973633e-01,1.373136192560195923e-01,1.912583112716674805e-01,-4.263754189014434814e-01
3.286499381065368652e-01,-4.609621316194534302e-02,-1.103440165519714355e+00,-2.110300809144973755e-01,-1.495555322617292404e-02,5.634950399398803711e-01
1.549746543169021606e-01,1.501911133527755737e-01,1.114234209060668945e+00,4.249249398708343506e-01,-1.827597469091415405e-01,4.335265755653381348e-01
7.813272625207901001e-02,3.945851325988769531e-01,-9.745134115219116211e-01,-7.744246721267700195e-02,8.746229112148284912e-02,-7.515813112258911133e-01
5.176818370819091797e-02,8.536975979804992676e-01,1.812921017408370972e-01,-5.937157273292541504e-01,6.660777926445007324e-01,-3.598547577857971191e-01
-1.019750088453292847e-01,1.243113279342651367e-01,-9.000653624534606934e-01,3.603579103946685791e-01,-6.472433805465698242e-01,-5.524926185607910156e-01
-3.322226405143737793e-01,-3.229171931743621826e-01,-4.601759016513824463e-01,6.221424788236618042e-02,-3.297484815120697021e-01,1.072840094566345215e+00
-7.130551934242248535e-01,2.501410841941833496e-01,-4.841530621051788330e-01,7.371498346328735352e-01,-4.734362363815307617e-01,-3.421194553375244141e-01
-9.869029372930526733e-02,-7.442533969879150391e-01,-1.705022901296615601e-01,9.187309145927429199e-01,4.965751767158508301e-01,-8.138059079647064209e-02
-6.956000328063964844e-01,2.426039725542068481e-01,-1.161804795265197754e-01,-1.359490156173706055e-01,-6.347936391830444336e-01,8.440027832984924316e-01
-2.670410275459289551e-01,-2.766939103603363037e-01,1.019662916660308838e-01,1.049611568450927734e+00,2.267355471849441528e-01,-6.153362989425659180e-01
4.625353813171386719e-01,-4.153090417385101318e-01,-8.721780180931091309e-01,-2.451146990060806274e-01,2.653445117175579071e-03,-6.948356628417968750e-01
6.693981885910034180e-01,-2.019582092761993408e-01,4.974782168865203857e-01,1.850169450044631958e-01,9.401296377182006836e-01,1.885709464550018311e-01
-1.616524457931518555e-01,7.633220404386520386e-02,6.560252308845520020e-01,-3.734991550445556641e-01,9.890694022178649902e-01,-3.315308094024658203e-01
9.380006194114685059e-01,6.525415778160095215e-01,1.406499743461608887e-01,-5.559039115905761719e-02,4.717178940773010254e-01,3.727650046348571777e-01
-1.028093576431274414e+00,-6.665123105049133301e-01,-7.848709076642990112e-02,3.967166543006896973e-01,1.291027963161468506e-01,9.259013831615447998e-02
7.974972724914550781e-01,-2.785459719598293304e-02,3.612230122089385986e-01,-6.333866119384765625e-01,-7.011321783065795898e-01,1.731339097023010254e-01
2.593925297260284424e-01,-4.449074342846870422e-02,-4.547501504421234131e-01,-2.010240033268928528e-02,-1.812648475170135498e-01,-1.175022125244140625e+00
-3.640986979007720947e-01,9.885256290435791016e-01,6.411832571029663086e-01,1.885434240102767944e-01,-3.413929045200347900e-01,1.305203586816787720e-01
-9.189341068267822266e-01,-6.408037543296813965e-01,2.013974636793136597e-01,1.142611503601074219e-01,1.591260880231857300e-01,5.966514348983764648e-01
-4.726882576942443848e-01,2.876301407814025879e-01,9.159064888954162598e-01,3.830392658710479736e-01,-6.112996023148298264e-03,6.310256719589233398e-01
-3.596219047904014587e-02,3.737389445304870605e-01,-6.927756965160369873e-02,7.639943361282348633e-01,-1.698532104492187500e-01,9.652402997016906738e-01
-8.154107630252838135e-02,4.878731667995452881e-01,5.418974757194519043e-01,7.443847656250000000e-01,-5.406627058982849121e-01,-5.524969100952148438e-01
7.317224740982055664e-01,-7.261124253273010254e-01,-5.786427855491638184e-01,1.645188219845294952e-02,-2.353242933750152588e-01,-4.866900742053985596e-01
-1.111823096871376038e-01,6.781235933303833008e-01,-8.692489862442016602e-01,-2.882600426673889160e-01,6.120147109031677246e-01,6.735634058713912964e-02
1.683519184589385986e-01,-6.344872713088989258e-01,4.378396868705749512e-01,-3.896435201168060303e-01,4.694849550724029541e-01,-8.337514996528625488e-01
7.325600981712341309e-01,4.900638461112976074e-01,-3.873063623905181885e-01,-3.047140538692474365e-01,4.050594270229339600e-01,-7.115216255187988281e-01
-2.401305437088012695e-01,-2.425176799297332764e-01,-5.341323614120483398e-01,2.653243392705917358e-02,9.853879213333129883e-01,5.626115202903747559e-01
2.034730464220046997e-02,1.974799670279026031e-02,-3.618620038032531738e-01,1.583490222692489624e-01,-6.753758788108825684e-01,-1.037807703018188477e+00
6.348028779029846191e-01,8.273466229438781738e-01,5.888795852661132812e-01,7.476352155208587646e-02,3.980014324188232422e-01,-3.029009103775024414e-01
-8.149581551551818848e-01,-6.793096661567687988e-01,4.428532123565673828e-01,5.531796216964721680e-01,5.361564829945564270e-02,-2.436803579330444336e-01
-3.328581899404525757e-02,-3.492484390735626221e-01,6.246637105941772461e-01,-6.948394179344177246e-01,-1.552950590848922729e-01,8.184096813201904297e-01
-1.512988805770874023e-01,8.329332470893859863e-01,5.581478476524353027e-01,2.553267478942871094e-01,-3.313192725181579590e-01,-6.977373957633972168e-01
5.360345244407653809e-01,7.692775130271911621e-01,3.440368473529815674e-01,-4.679371714591979980e-01,-2.633113861083984375e-01,-6.357824802398681641e-01
-6.634767055511474609e-01,-2.102328091859817505e-01,-6.697786450386047363e-01,2.059067040681838989e-01,3.124167621135711670e-01,7.854905128479003906e-01
5.116365551948547363e-01,-3.751614689826965332e-01,-4.976162910461425781e-01,7.195448875427246094e-02,-1.000852108001708984e+00,1.815965622663497925e-01
-1.403921693563461304e-01,3.021394312381744385e-01,1.936935447156429291e-02,-1.550285425037145615e-02,-9.005777835845947266e-01,-8.759828209877014160e-01
-9.008362144231796265e-02,-7.733988165855407715e-01,4.813173413276672363e-01,7.692525982856750488e-01,4.409864246845245361e-01,-2.566204965114593506e-01
5.153231620788574219e-01,9.360855221748352051e-01,-8.399561047554016113e-02,4.867788851261138916e-01,-6.495717912912368774e-02,-5.476834774017333984e-01
1.998647898435592651e-01,-3.606502413749694824e-01,-1.182619571685791016e+00,2.526242658495903015e-02,3.486885130405426025e-02,-3.457489609718322754e-01
-3.036294877529144287e-02,-2.495230734348297119e-01,-8.638544082641601562e-01,-8.023178577423095703e-01,4.243579208850860596e-01,-2.382818162441253662e-01
7.345592975616455078e-01,6.594493985176086426e-01,7.063322663307189941e-01,1.451918333768844604e-01,-3.185604810714721680e-01,3.067281842231750488e-01
-1.165564298629760742e+00,4.139526784420013428e-01,-2.085544914007186890e-01,2.586169354617595673e-02,3.360145986080169678e-01,-5.507356673479080200e-02
-3.562118709087371826e-01,-3.659183084964752197e-01,-8.686068058013916016e-01,-2.349655516445636749e-02,-8.203310370445251465e-01,-3.526544943451881409e-02
5.327246189117431641e-01,-1.045508146286010742e+00,2.805424034595489502e-01,-3.408149778842926025e-01,3.206306695938110352e-01,-1.243149116635322571e-01
4.174644649028778076e-01,-5.385398268699645996e-01,-5.485173314809799194e-02,4.908961057662963867e-01,6.962819099426269531e-01,-7.049127817153930664e-01
3.530034124851226807e-01,-8.984068036079406738e-01,-8.073329925537109375e-01,2.034456878900527954e-01,-2.445918917655944824e-01,7.246901839971542358e-02
1.421741992235183716e-01,-8.731468319892883301e-01,3.327507078647613525e-01,-2.205916494131088257e-01,-5.037041306495666504e-01,-7.030642032623291016e-01
4.061065614223480225e-03,2.978857755661010742e-01,-9.889472275972366333e-02,1.096707582473754883e-01,7.782976329326629639e-02,1.254345297813415527e+00
4.948613047599792480e-01,-2.865467965602874756e-01,-2.319320887327194214e-01,-8.557508140802383423e-02,-8.767502903938293457e-01,-7.302029728889465332e-01
7.963482141494750977e-01,5.001844093203544617e-02,3.983488082885742188e-01,-7.494596838951110840e-01,-6.243804935365915298e-03,5.769896507263183594e-01
1.208960637450218201e-01,1.237141013145446777e+00,2.419729977846145630e-01,-1.968005597591400146e-01,2.028935849666595459e-01,8.011843264102935791e-02
6.216134428977966309e-01,-8.249071240425109863e-01,2.975751459598541260e-01,6.896319985389709473e-01,2.410331964492797852e-01,-2.974230982363224030e-02
-1.704824715852737427e-02,2.785417735576629639e-01,6.617469191551208496e-01,9.572047591209411621e-01,5.013189315795898438e-01,-8.156614750623703003e-02
