-1.083896279335021973e+00,4.663347601890563965e-01,3.254632949829101562e-01,-1.064703688025474548e-01,4.685678705573081970e-02,-6.695092320442199707e-01
5.568138957023620605e-01,-8.296796083450317383e-01,9.652392566204071045e-02,-8.965668082237243652e-01,-3.840631842613220215e-01,-3.060069493949413300e-02
-9.627286195755004883e-01,1.107574179768562317e-01,-8.946139812469482422e-01,2.342543154954910278e-01,-3.421380519866943359e-01,-2.204963415861129761e-01
3.969461917877197266e-01,1.167875230312347412e-01,1.196937561035156250e+00,-1.225967332720756531e-01,-2.767057716846466064e-01,-5.143331885337829590e-01
-9.271138906478881836e-01,-3.610923588275909424e-01,-5.736193656921386719e-01,1.084401085972785950e-01,-6.566289067268371582e-02,-7.905453443527221680e-01
-2.472177445888519287e-01,-8.435895442962646484e-01,-8.275646567344665527e-01,-6.961529254913330078e-01,3.481132909655570984e-02,-1.285914778709411621e-01
-4.226860702037811279e-01,-6.566891074180603027e-01,-4.361810684204101562e-01,4.173367619514465332e-01,-3.402727246284484863e-01,-9.326771497726440430e-01
-1.084932804107666016e+00,-7.391434311866760254e-01,3.654347658157348633e-01,5.873099341988563538e-02,2.043807655572891235e-01,-2.404668927192687988e-01
1.049604296684265137e+00,3.965438157320022583e-02,1.104251518845558167e-01,6.198310852050781250e-01,-5.648786425590515137e-01,3.758808076381683350e-01
-1.707682758569717407e-01,4.286396801471710205e-01,-1.541813015937805176e-01,-9.357765913009643555e-01,-2.568379640579223633e-01,8.841326236724853516e-01
-4.555204883217811584e-02,-9.053099155426025391e-01,-1.502851098775863647e-01,-4.086302220821380615e-01,-1.138968169689178467e-01,9.673686623573303223e-01
6.038015484809875488e-01,-3.994120955467224121e-01,-1.045393705368041992e+00,-3.240992724895477295e-01,3.146989643573760986e-01,-3.727866113185882568e-01
4.894367754459381104e-01,-1.438746005296707153e-01,6.448400020599365234e-01,-6.932134628295898438e-01,-8.940700888633728027e-01,-6.345745176076889038e-02
-5.949505567550659180e-01,-1.329775247722864151e-02,-6.079217791557312012e-01,9.861981868743896484e-01,-1.581111401319503784e-01,4.885714650154113770e-01
-2.871975600719451904e-01,9.580937623977661133e-01,7.262372970581054688e-01,-6.401053667068481445e-01,-1.380950808525085449e-01,-5.786489695310592651e-02
1.045913100242614746e+00,-6.465660929679870605e-01,-3.613294064998626709e-01,3.095724284648895264e-01,3.209646940231323242e-01,-3.443917930126190186e-01
1.280814170837402344e+00,4.829584658145904541e-01,-7.323909550905227661e-02,2.877172268927097321e-02,8.992712199687957764e-02,-2.683045864105224609e-01
-4.036396145820617676e-01,-2.933324277400970459e-01,6.558800935745239258e-01,-6.367962360382080078e-01,-9.078896045684814453e-01,-2.260072529315948486e-01
3.000857532024383545e-01,5.440870523452758789e-01,1.479477286338806152e-01,1.152536988258361816e+00,-3.747748434543609619e-01,2.884985804557800293e-01
-9.038331508636474609e-01,-2.871920466423034668e-01,-2.010209113359451294e-01,1.884345524013042450e-02,7.936000227928161621e-01,6.245326995849609375e-01
-1.173448264598846436e-01,6.908447146415710449e-01,-3.437082469463348389e-01,-6.242855787277221680e-01,-4.489700794219970703e-01,8.715054988861083984e-01
-1.238404870033264160e+00,5.821808576583862305e-01,3.225998952984809875e-03,-4.910145327448844910e-02,1.573533415794372559e-01,-2.454331070184707642e-01
6.722474843263626099e-02,-7.475200891494750977e-01,-1.121310830116271973e+00,1.153858900070190430e-01,-1.176416277885437012e-01,-3.349668979644775391e-01
-5.061154961585998535e-01,-2.321733087301254272e-01,2.344471812248229980e-01,-3.200203925371170044e-02,-4.443854987621307373e-01,-1.181725263595581055e+00
2.012864798307418823e-01,-1.081112265586853027e+00,-6.401652693748474121e-01,-2.892691493034362793e-01,-2.553997933864593506e-01,4.381355345249176025e-01
-1.339184939861297607e-01,4.013424515724182129e-01,2.476980537176132202e-01,7.371689677238464355e-01,-5.679003000259399414e-01,-9.239626526832580566e-01
1.028000235557556152e+00,8.073364496231079102e-01,-3.053423948585987091e-03,-2.791857421398162842e-01,-2.446699440479278564e-01,-3.370548784732818604e-01
-3.379670381546020508e-01,2.908817827701568604e-01,4.854578897356987000e-02,-3.644344806671142578e-01,-1.208719372749328613e+00,-4.061944186687469482e-01
3.260765671730041504e-01,2.730282843112945557e-01,-3.034147024154663086e-01,8.033317327499389648e-01,1.020051002502441406e+00,3.497492522001266479e-02
6.022146940231323242e-01,-9.123041480779647827e-02,-8.841898441314697266e-01,8.805709481239318848e-01,3.685314953327178955e-02,-1.745265573263168335e-01
3.031141161918640137e-01,3.966711461544036865e-02,1.937969326972961426e-01,6.845474243164062500e-01,-1.021155476570129395e+00,-5.635845065116882324e-01
-1.819895207881927490e-01,2.513173818588256836e-01,-4.190780520439147949e-01,5.926750302314758301e-01,7.000468969345092773e-01,-9.201975464820861816e-01
-1.376052945852279663e-01,-6.215310096740722656e-01,5.829029083251953125e-01,1.906542479991912842e-01,-8.796992897987365723e-02,1.082081437110900879e+00
2.387485355138778687e-01,-1.103010028600692749e-01,1.294452667236328125e+00,-2.826635837554931641e-01,-1.508220881223678589e-01,3.355281651020050049e-01
-4.736780226230621338e-01,-9.569536447525024414e-01,1.408952176570892334e-01,-7.683786153793334961e-01,3.205321729183197021e-01,3.269110023975372314e-01
1.304020285606384277e-01,-5.481249690055847168e-01,-4.937348067760467529e-01,-2.814067900180816650e-01,1.946821063756942749e-01,-1.132117152214050293e+00
3.329794406890869141e-01,2.504466176033020020e-01,-8.602719306945800781e-01,5.108224153518676758e-01,7.730907797813415527e-01,4.332717061042785645e-01
-8.388391695916652679e-03,1.021497011184692383e+00,7.589317560195922852e-01,-1.054533645510673523e-01,-3.087109327316284180e-01,4.838112890720367432e-01
-9.126120209693908691e-01,3.585642278194427490e-01,-8.154303431510925293e-01,2.485723979771137238e-02,5.766924023628234863e-01,2.126868627965450287e-02
7.986462116241455078e-01,-4.558829665184020996e-01,-2.325979471206665039e-01,-6.402980685234069824e-01,6.396768093109130859e-01,4.909836947917938232e-01
1.279073476791381836e+00,2.421657890081405640e-01,4.820227026939392090e-01,1.073090732097625732e-01,-8.691715449094772339e-02,1.179439723491668701e-01
2.262641191482543945e-01,5.010150074958801270e-01,3.890807181596755981e-02,5.416322350502014160e-01,8.382101058959960938e-01,8.125964403152465820e-01
-5.290377736091613770e-01,-9.387837648391723633e-01,-2.251660637557506561e-02,7.221128791570663452e-02,3.992813825607299805e-01,-7.960256934165954590e-01
-1.971213668584823608e-01,1.193485856056213379e+00,-5.204623341560363770e-01,-3.894881308078765869e-01,1.155907213687896729e-01,2.465583384037017822e-01
5.718681812286376953e-01,2.883884608745574951e-01,-2.933327257633209229e-01,6.871289014816284180e-02,1.129579186439514160e+00,4.278834462165832520e-01
-1.596976518630981445e-01,9.016052484512329102e-01,-2.681717276573181152e-01,5.049313902854919434e-01,-1.442235261201858521e-01,-8.797343969345092773e-01
5.158320069313049316e-01,9.600538611412048340e-01,5.448707938194274902e-01,2.491117417812347412e-01,3.104054927825927734e-02,6.421133875846862793e-01
9.601934552192687988e-01,3.027841150760650635e-01,-7.828337550163269043e-01,-7.200431544333696365e-03,-5.262804627418518066e-01,2.376944124698638916e-01
-5.507174134254455566e-01,-4.882205724716186523e-01,-2.286614328622817993e-01,9.227683544158935547e-01,1.788932979106903076e-01,6.946659088134765625e-01
2.612711787223815918e-01,-2.306988835334777832e-01,6.108739972114562988e-01,-5.469383001327514648e-01,3.968707621097564697e-01,1.004340767860412598e+00
1.760326698422431946e-02,2.500828802585601807e-01,5.327738523483276367e-01,5.637419223785400391e-01,-5.665251612663269043e-01,-9.871904850006103516e-01
5.813144613057374954e-03,-5.113188028335571289e-01,4.573776721954345703e-01,5.947884321212768555e-01,-1.056589961051940918e+00,1.384526044130325317e-01
-6.616105884313583374e-02,-4.744369089603424072e-01,3.566331863403320312e-01,6.861535310745239258e-01,1.609826236963272095e-01,-1.051961541175842285e+00
-1.016870617866516113e+00,5.885389819741249084e-02,2.515099197626113892e-02,4.428175091743469238e-02,-7.739980220794677734e-01,-5.664308667182922363e-01
2.060638517141342163e-01,1.549462527036666870e-01,9.102001190185546875e-01,1.007118701934814453e+00,-2.253336608409881592e-01,1.393757644109427929e-03
8.272128701210021973e-01,-3.569611907005310059e-01,6.914561390876770020e-01,6.521098613739013672e-01,-4.133806228637695312e-01,-2.721309065818786621e-01
2.433976083993911743e-01,-3.657791018486022949e-01,-5.443896055221557617e-01,3.475080728530883789e-01,8.415966629981994629e-01,-8.009721636772155762e-01
5.086519941687583923e-02,-1.053002625703811646e-01,6.374282240867614746e-01,-6.605302691459655762e-01,2.303648740053176880e-01,1.025008082389831543e+00
7.844334244728088379e-01,-3.252949416637420654e-01,3.854242861270904541e-01,4.606346189975738525e-01,6.976228952407836914e-02,-9.344755411148071289e-01
5.870736837387084961e-01,8.700168728828430176e-01,-4.071498215198516846e-01,-6.577560901641845703e-01,4.938492178916931152e-01,1.269405633211135864e-01
-6.568388938903808594e-01,-1.374251395463943481e-01,-4.481751322746276855e-01,7.913411408662796021e-02,-2.593340575695037842e-01,-1.111440181732177734e+00
-7.801628857851028442e-02,-3.753822147846221924e-01,1.138099074363708496e+00,-6.459998488426208496e-01,1.003557335934601724e-04,-3.168849945068359375e-01
-2.595333568751811981e-02,-2.940804362297058105e-01,1.110955953598022461e+00,3.215738832950592041e-01,2.704992890357971191e-02,-7.310804128646850586e-01
-3.908498585224151611e-01,-3.788629174232482910e-01,-6.332165598869323730e-01,-6.904042512178421021e-02,-4.262100458145141602e-01,-1.037455677986145020e+00
2.368314564228057861e-01,-9.668458104133605957e-01,-3.556623458862304688e-01,8.945854008197784424e-02,7.421717047691345215e-01,5.327312350273132324e-01
-1.405973881483078003e-01,-7.585033178329467773e-01,3.202192857861518860e-02,-8.946493268013000488e-01,3.221399486064910889e-01,-6.780176758766174316e-01
-2.965898811817169189e-01,5.837737917900085449e-01,1.009868264198303223e+00,1.780610680580139160e-01,6.499543190002441406e-01,2.392952293157577515e-01
3.824091553688049316e-01,6.943262368440628052e-02,-1.170751452445983887e+00,-6.115335822105407715e-01,2.198640853166580200e-01,1.263721883296966553e-01
-6.204937770962715149e-02,1.030404210090637207e+00,-5.086281895637512207e-01,-5.910084247589111328e-01,-5.152437686920166016e-01,-1.447305530309677124e-01
-2.613656520843505859e-01,-5.639041662216186523e-01,9.221069812774658203e-01,3.378872871398925781e-01,-5.680198669433593750e-01,-5.353545546531677246e-01
-4.604896605014801025e-01,3.071065843105316162e-01,-5.416318178176879883e-01,3.334498703479766846e-01,6.777419447898864746e-01,8.886769413948059082e-01
-6.950084567070007324e-01,-1.423867940902709961e-01,-6.687335968017578125e-01,4.180214405059814453e-01,-1.292948126792907715e-01,-9.044474959373474121e-01
-1.487945467233657837e-01,2.250381857156753540e-01,3.695526719093322754e-01,-7.819889187812805176e-01,-3.010447323322296143e-01,1.023969769477844238e+00
-4.622319638729095459e-01,-1.200116038322448730e+00,2.988871037960052490e-01,4.579434394836425781e-01,7.926338165998458862e-02,2.710744924843311310e-02
4.409950971603393555e-01,-1.191250160336494446e-01,-6.263253092765808105e-01,-6.315587162971496582e-01,5.839766263961791992e-01,-7.868634462356567383e-01
6.551259160041809082e-01,7.965099811553955078e-01,-4.272775948047637939e-01,-3.023388087749481201e-01,6.982425451278686523e-01,-3.672384917736053467e-01
-5.204271078109741211e-01,7.469052076339721680e-01,-1.058912351727485657e-01,-9.709491729736328125e-01,8.090411126613616943e-02,4.132645428180694580e-01
-3.636953234672546387e-01,-4.079265594482421875e-01,-4.547787606716156006e-01,-6.586858630180358887e-01,-6.428861021995544434e-01,-7.793126106262207031e-01
1.006783246994018555e+00,9.239555150270462036e-02,-3.099731504917144775e-01,-1.706637814640998840e-02,4.997046887874603271e-01,-7.692666649818420410e-01
7.564369589090347290e-02,-2.998203337192535400e-01,5.705019235610961914e-01,1.170650839805603027e+00,-2.237758785486221313e-01,-3.441132009029388428e-01
6.020238399505615234e-01,-1.893627047538757324e-01,-7.211286425590515137e-01,-2.803162336349487305e-01,-3.636798858642578125e-01,9.115055203437805176e-01
7.445747852325439453e-01,6.982423663139343262e-01,-4.644927382469177246e-01,-1.144907101988792419e-01,8.295621871948242188e-01,-3.210560977458953857e-02
-3.591808080673217773e-01,-6.900581121444702148e-01,1.226525157690048218e-01,-7.659885883331298828e-01,-5.646239519119262695e-01,6.589586138725280762e-01
4.064080715179443359e-01,-7.395867705345153809e-01,-5.440061092376708984e-01,-7.856656908988952637e-01,-7.962738722562789917e-02,-5.729660987854003906e-01
-4.854936301708221436e-01,-8.056505322456359863e-01,2.471813410520553589e-01,7.135508656501770020e-01,-6.306920647621154785e-01,3.274101316928863525e-01
-9.981372356414794922e-01,9.480025619268417358e-04,7.097617387771606445e-01,-5.414634346961975098e-01,4.024497866630554199e-01,-6.936059892177581787e-02
8.974968194961547852e-01,-1.054593827575445175e-02,4.350231885910034180e-01,1.667904704809188843e-01,1.072614360600709915e-02,-9.680956006050109863e-01
-2.186630666255950928e-01,-2.559354901313781738e-01,3.946578800678253174e-01,-6.175627708435058594e-01,-7.151142954826354980e-01,8.933960199356079102e-01
-2.641790211200714111e-01,6.004141569137573242e-01,8.862267136573791504e-01,3.840332031250000000e-01,2.384216189384460449e-01,7.348387241363525391e-01
8.207564353942871094e-01,4.069629609584808350e-01,7.802429795265197754e-02,-5.845130085945129395e-01,-8.129422664642333984e-01,-3.348453938961029053e-01
3.791778087615966797e-01,3.474992215633392334e-01,-9.687498211860656738e-01,9.166168421506881714e-02,3.619958162307739258e-01,7.858430743217468262e-01
8.036318421363830566e-02,9.385505318641662598e-01,2.655142843723297119e-01,2.687960565090179443e-01,-4.709300696849822998e-01,-8.415108323097229004e-01
6.958266496658325195e-01,4.847889542579650879e-01,-6.292184591293334961e-01,3.158934712409973145e-01,6.400579214096069336e-01,5.791600346565246582e-01
7.043392062187194824e-01,-3.381118550896644592e-02,8.420357704162597656e-01,-3.521152539178729057e-03,-2.213420271873474121e-01,-8.394843339920043945e-01
5.048917531967163086e-01,5.448936820030212402e-01,-4.955463409423828125e-01,-4.908764660358428955e-01,-7.250660061836242676e-01,6.292286515235900879e-01
5.043095350265502930e-01,-8.184707164764404297e-01,3.224443793296813965e-01,5.421693325042724609e-01,-7.432947754859924316e-01,2.921858131885528564e-01
4.467528760433197021e-01,3.850483298301696777e-01,8.136036992073059082e-01,4.512279927730560303e-01,-2.725201547145843506e-01,8.199541568756103516e-01
1.882121413946151733e-01,1.015675783157348633e+00,2.511848807334899902e-01,5.720529556274414062e-01,-5.933397412300109863e-01,-3.880570530891418457e-01
-7.587670087814331055e-01,3.114565014839172363e-01,4.063097834587097168e-01,-3.542403578758239746e-01,-7.152053713798522949e-01,6.965448260307312012e-01
1.095634222030639648e+00,-6.469923853874206543e-01,5.609921645373106003e-03,1.636106520891189575e-01,3.071538805961608887e-01,-4.688741564750671387e-01
-1.201105356216430664e+00,1.055297031998634338e-01,-7.096287608146667480e-02,6.546207666397094727e-01,-2.002817392349243164e-01,-1.803681999444961548e-01
2.924140989780426025e-01,6.851518154144287109e-02,3.032163716852664948e-02,-2.482426762580871582e-01,7.992405891418457031e-01,-1.080958008766174316e+00
-7.504606842994689941e-01,-4.458712786436080933e-02,2.214877493679523468e-02,-6.387753486633300781e-01,-2.812192440032958984e-01,-9.524767994880676270e-01
-1.289315938949584961e+00,3.741275370121002197e-01,-9.606650471687316895e-02,3.568249046802520752e-01,8.124326169490814209e-02,-1.205800995230674744e-01
1.208149194717407227e+00,9.343640506267547607e-02,-1.979859471321105957e-01,-5.234923362731933594e-01,-1.307598501443862915e-01,4.016269743442535400e-01
-7.263755202293395996e-01,-1.635008603334426880e-01,-2.976582348346710205e-01,-8.797245621681213379e-01,3.512071669101715088e-01,-6.479070186614990234e-01
4.058037698268890381e-01,-7.498475313186645508e-01,-9.278146028518676758e-01,-5.245156884193420410e-01,9.600204229354858398e-02,2.964439392089843750e-01
9.474062360823154449e-03,1.290123581886291504e+00,-6.899937521666288376e-03,8.425091207027435303e-02,4.051969051361083984e-01,3.523648977279663086e-01
5.977305173873901367e-01,3.219395875930786133e-01,-6.852958202362060547e-01,9.340565204620361328e-01,8.488351106643676758e-02,-3.870089650154113770e-01
-4.163620471954345703e-01,-3.922718167304992676e-01,-2.523905932903289795e-01,-6.812021732330322266e-01,7.255757600069046021e-02,-1.048696160316467285e+00
-4.813357889652252197e-01,-4.087919890880584717e-01,-2.777481079101562500e-01,1.490660756826400757e-02,-1.196345448493957520e+00,2.293387502431869507e-01
-3.091111183166503906e-01,-1.416185647249221802e-01,-6.815654635429382324e-01,-9.894145727157592773e-01,-2.541197836399078369e-02,-6.326736211776733398e-01
-3.183567523956298828e-01,-7.688947767019271851e-02,-1.021638393402099609e+00,-1.748945505823940039e-04,-6.939648389816284180e-01,5.721929669380187988e-01
-6.426532268524169922e-01,3.743218630552291870e-02,-1.183475181460380554e-01,1.082530736923217773e+00,5.880334973335266113e-01,-1.180393546819686890e-01
-4.284912347793579102e-01,6.550030112266540527e-01,8.541770577430725098e-01,-6.657470464706420898e-01,-3.262379467487335205e-01,-2.609550952911376953e-01
-1.733020991086959839e-01,1.760607212781906128e-01,-1.232813954353332520e+00,4.584605395793914795e-01,2.820127606391906738e-01,2.990339398384094238e-01
4.253582060337066650e-01,-9.502180218696594238e-01,-5.379152297973632812e-02,-1.997904293239116669e-02,-9.322787523269653320e-01,-6.098801270127296448e-02
-3.726572990417480469e-01,3.892194032669067383e-01,4.915127158164978027e-01,5.151207447052001953e-01,6.293684840202331543e-01,-8.755545616149902344e-01
-6.531705856323242188e-01,7.788839936256408691e-01,-1.460534781217575073e-01,-3.776575326919555664e-01,-7.988907098770141602e-01,3.528808951377868652e-01
-6.102219223976135254e-01,7.866971492767333984e-01,8.030692934989929199e-01,5.499163866043090820e-01,9.573847055435180664e-02,1.106455847620964050e-01
-1.076449632644653320e+00,-5.222562551498413086e-01,6.150023937225341797e-01,5.431421101093292236e-02,-3.140893578529357910e-01,2.206234782934188843e-01
1.146279126405715942e-01,7.727161049842834473e-01,-1.599138230085372925e-01,1.076180934906005859e+00,-3.582321107387542725e-01,-1.941714584827423096e-01
7.424993515014648438e-01,-4.171972870826721191e-01,1.521184742450714111e-01,4.650443792343139648e-01,9.415371417999267578e-01,-3.297611176967620850e-01
1.620659083127975464e-01,7.267341017723083496e-02,7.349895834922790527e-01,-8.151175081729888916e-02,-1.086877703666687012e+00,-4.475447535514831543e-01
6.555921584367752075e-02,-1.720825731754302979e-01,6.841288805007934570e-01,4.528563320636749268e-01,4.901468455791473389e-01,-1.006347060203552246e+00
4.670275747776031494e-01,5.600259900093078613e-01,-9.188002943992614746e-01,-6.517463922500610352e-02,3.103913068771362305e-01,6.953212618827819824e-01
6.411684751510620117e-01,-1.020966768264770508e+00,2.098126858472824097e-01,1.519168317317962646e-01,5.973352789878845215e-01,-2.874369919300079346e-01
2.479278594255447388e-01,5.391153693199157715e-01,6.330229640007019043e-01,-8.851072788238525391e-01,-6.459907293319702148e-01,8.030675351619720459e-02
-2.343268543481826782e-01,4.732363820075988770e-01,-5.479773879051208496e-01,-9.806706309318542480e-01,-6.440306901931762695e-01,6.609627604484558105e-02
4.101847410202026367e-01,1.146432161331176758e+00,8.781969547271728516e-02,-1.585938185453414917e-01,2.663561105728149414e-01,6.112541556358337402e-01
-5.918266177177429199e-01,-1.176585629582405090e-02,-1.854879707098007202e-01,-1.209607243537902832e+00,-3.323810994625091553e-01,-3.962421044707298279e-02
-6.835181117057800293e-01,-4.264192879199981689e-01,1.879439502954483032e-01,3.991758450865745544e-02,4.708506464958190918e-01,-1.025842428207397461e+00
2.960102856159210205e-01,3.369873464107513428e-01,-1.322842717170715332e+00,-6.430232524871826172e-02,-6.903872638940811157e-02,-1.845356193371117115e-03
