5.919469147920608521e-02,-2.444338053464889526e-01,2.388010770082473755e-01,-1.004926189780235291e-01,1.059284806251525879e-01,-1.356559097766876221e-01
-3.580189868807792664e-02,1.172012314200401306e-01,4.039516299962997437e-02,2.202008217573165894e-01,-1.489386409521102905e-01,-2.695908248424530029e-01
6.752505153417587280e-02,-2.124171108007431030e-01,-2.517432570457458496e-01,1.425117403268814087e-01,1.502591073513031006e-01,6.369680911302566528e-02
-1.224693879485130310e-01,-1.421680301427841187e-01,3.135493993759155273e-01,-1.037847772240638733e-01,7.931066304445266724e-02,9.703003615140914917e-02
-5.090650916099548340e-02,7.850467227399349213e-03,7.831156253814697266e-03,-9.583226591348648071e-02,4.549922049045562744e-02,3.821407854557037354e-01
-1.659340560436248779e-01,6.653968989849090576e-02,-3.174279034137725830e-01,-7.075654715299606323e-02,-1.486872285604476929e-01,-1.278748363256454468e-02
-1.378006488084793091e-01,2.786166369915008545e-01,-2.650502882897853851e-02,-2.491890043020248413e-01,-1.382165588438510895e-02,1.987620070576667786e-02
-2.858199775218963623e-01,2.036887407302856445e-01,3.830904886126518250e-02,-1.136704087257385254e-01,9.720959514379501343e-02,1.139279231429100037e-01
7.043591886758804321e-02,-7.386135309934616089e-02,-2.677645385265350342e-01,2.717709355056285858e-02,-9.459630399942398071e-02,2.611482143402099609e-01
-2.333740741014480591e-01,-2.404616177082061768e-01,-1.325809676200151443e-02,-1.755953282117843628e-01,-5.910023674368858337e-02,-1.149453446269035339e-01
2.680952847003936768e-01,-3.266274929046630859e-02,-2.686285972595214844e-01,2.711570262908935547e-02,1.181632280349731445e-01,1.410433929413557053e-02
-8.671694248914718628e-02,1.886141151189804077e-01,1.011628061532974243e-01,-3.057546913623809814e-02,2.012428343296051025e-01,-2.554162144660949707e-01
-2.811659686267375946e-02,2.824446260929107666e-01,-1.574365347623825073e-01,-2.230545580387115479e-01,3.490675613284111023e-02,-6.063346192240715027e-02
7.934557646512985229e-02,9.489883482456207275e-02,-5.256332829594612122e-02,2.856402099132537842e-01,-1.112034469842910767e-01,2.190411835908889771e-01
2.137157171964645386e-01,-1.531565375626087189e-02,-1.567518524825572968e-02,-1.686739921569824219e-01,-2.035413123667240143e-02,2.915135025978088379e-01
-3.700893744826316833e-02,-2.743376195430755615e-01,4.392438754439353943e-02,2.105521261692047119e-01,-4.826555773615837097e-02,-1.864889413118362427e-01
1.753304153680801392e-01,4.641937837004661560e-02,5.997870489954948425e-02,-2.793055493384599686e-03,1.065749898552894592e-01,3.348746597766876221e-01
3.644624054431915283e-01,8.855388313531875610e-02,6.037503108382225037e-02,6.586860865354537964e-02,-1.061887964606285095e-01,-8.092630654573440552e-03
-3.695803508162498474e-02,-1.879497170448303223e-01,-5.999819561839103699e-02,-1.099638938903808594e-01,3.266557157039642334e-01,-3.021940030157566071e-02
3.395102918148040771e-01,-2.579581737518310547e-02,-1.363535821437835693e-01,1.362318247556686401e-01,3.101480565965175629e-02,-7.716223597526550293e-02
1.996173113584518433e-01,2.239646464586257935e-01,1.432445794343948364e-01,1.150012984871864319e-01,-8.834349364042282104e-02,1.686531454324722290e-01
-2.096447795629501343e-01,-2.458630874752998352e-02,2.140499800443649292e-01,-2.176481038331985474e-01,6.218288093805313110e-02,1.356089562177658081e-01
-8.405382931232452393e-02,1.848506629467010498e-01,4.194714501500129700e-02,-2.357893437147140503e-01,-2.387929707765579224e-01,6.623393297195434570e-02
-2.093032896518707275e-01,1.696570515632629395e-01,-6.337009370326995850e-02,2.786887586116790771e-01,7.545484602451324463e-02,5.655738990753889084e-03
6.853927671909332275e-02,1.401122659444808960e-01,-1.610733717679977417e-01,-2.887560427188873291e-01,-1.507224589586257935e-01,-6.024105474352836609e-02
-9.631486982107162476e-02,-4.582112282514572144e-02,3.768549859523773193e-01,2.961634099483489990e-02,-1.602837117388844490e-03,-7.566039264202117920e-02
-2.271619886159896851e-01,1.061903759837150574e-01,-1.584588736295700073e-01,-8.918615430593490601e-02,2.340761870145797729e-01,9.626005589962005615e-02
-1.209472641348838806e-01,-2.267570942640304565e-01,2.851612865924835205e-01,-7.420188188552856445e-02,-6.087548658251762390e-02,-5.851745605468750000e-02
7.940936833620071411e-02,2.218364030122756958e-01,2.175535410642623901e-01,2.242128737270832062e-02,2.330771684646606445e-01,-4.822422191500663757e-02
-1.196190938353538513e-01,1.568373739719390869e-01,-1.258710771799087524e-01,2.667514681816101074e-01,-1.689465045928955078e-01,7.450183480978012085e-02
-1.414966732263565063e-01,-3.181373476982116699e-01,1.437995582818984985e-01,-1.139243021607398987e-01,-6.305704265832901001e-02,-3.367584943771362305e-02
1.788451522588729858e-01,1.858511269092559814e-01,-1.421360522508621216e-01,-1.528470814228057861e-01,5.634596571326255798e-02,2.161805629730224609e-01
2.218368798494338989e-01,-1.668465733528137207e-01,-1.555736064910888672e-01,-1.484995931386947632e-01,1.909971684217453003e-01,1.467748265713453293e-02
-4.851314052939414978e-02,5.810903385281562805e-02,8.042927831411361694e-02,3.171806037425994873e-01,1.854258030652999878e-01,-1.132019385695457458e-01
1.724379658699035645e-01,1.312110424041748047e-01,-9.306623786687850952e-02,-5.915455892682075500e-02,2.850718498229980469e-01,1.400794386863708496e-01
-9.537567943334579468e-02,-1.801634281873703003e-01,-9.017775207757949829e-02,-2.356465160846710205e-01,-1.938508264720439911e-02,2.332542687654495239e-01
-1.420318037271499634e-01,-1.508946865797042847e-01,9.542841464281082153e-02,1.828890293836593628e-01,-1.762743443250656128e-01,2.083990126848220825e-01
6.374909728765487671e-02,1.066389679908752441e-01,-4.722721129655838013e-02,-2.727868556976318359e-01,-1.270657032728195190e-01,-2.275421172380447388e-01
1.077936068177223206e-01,-2.662623487412929535e-02,1.991640180349349976e-01,5.412746220827102661e-02,2.423717826604843140e-01,2.152472734451293945e-01
-6.499902904033660889e-02,2.378122806549072266e-01,1.163303405046463013e-01,-1.105405613780021667e-01,-7.484179735183715820e-02,-2.605133354663848877e-01
4.464296158403158188e-03,-2.120958566665649414e-01,-1.279814541339874268e-01,1.273254752159118652e-01,2.520890533924102783e-01,-1.373153477907180786e-01
-1.826997846364974976e-01,-1.895309537649154663e-01,-1.868720501661300659e-01,-1.015788689255714417e-01,8.394926786422729492e-02,-1.959895789623260498e-01
-1.558952778577804565e-01,-8.216073364019393921e-02,-1.677619665861129761e-01,-1.069299131631851196e-01,2.788047492504119873e-01,1.078708097338676453e-01
-2.925952374935150146e-01,9.952149540185928345e-02,4.852490127086639404e-02,-1.743984594941139221e-02,1.540261656045913696e-01,1.951938271522521973e-01
-3.525133132934570312e-01,1.184891462326049805e-01,-1.691775768995285034e-02,6.889193505048751831e-02,-7.555779069662094116e-02,1.046585813164710999e-01
2.080546170473098755e-01,-5.026135966181755066e-02,-1.277001053094863892e-01,-2.284426987171173096e-01,-2.096533626317977905e-01,4.170319065451622009e-02
1.988527923822402954e-01,-8.644390106201171875e-02,-1.208455711603164673e-01,-6.627164781093597412e-02,-2.430086135864257812e-01,-1.869124025106430054e-01
-1.495526432991027832e-01,9.261965006589889526e-02,-5.451356992125511169e-02,-1.563906818628311157e-01,2.049583047628402710e-01,2.441678494215011597e-01
1.907073855400085449e-01,9.088560193777084351e-02,7.618538290262222290e-02,-2.581965625286102295e-01,-2.305380813777446747e-02,-2.058381885290145874e-01
-9.450779110193252563e-02,-1.060370430350303650e-01,-2.227420061826705933e-01,-1.761917024850845337e-01,1.403125226497650146e-01,1.986939907073974609e-01
-5.337313562631607056e-02,4.549375548958778381e-02,2.906782925128936768e-01,-9.574558585882186890e-02,-1.000915542244911194e-01,2.267205715179443359e-01
-2.799918642267584801e-03,1.230005994439125061e-01,-2.564712762832641602e-01,2.517458796501159668e-01,-2.698520198464393616e-02,-1.223981603980064392e-01
-2.625467777252197266e-01,-9.096746891736984253e-02,2.248898744583129883e-01,-5.499875172972679138e-02,-1.691620796918869019e-01,-2.404155768454074860e-02
1.736228913068771362e-01,-2.645352184772491455e-01,1.247109547257423401e-01,7.620742172002792358e-02,5.456058308482170105e-02,-1.885178089141845703e-01
-8.697619289159774780e-02,-2.238541841506958008e-02,1.680787056684494019e-01,1.612132787704467773e-01,3.109090328216552734e-01,-3.208492696285247803e-02
1.207658872008323669e-01,2.051782160997390747e-01,-4.645497724413871765e-02,2.595533728599548340e-01,-4.872326273471117020e-03,1.837600320577621460e-01
-1.351498961448669434e-01,1.544220745563507080e-02,1.388664096593856812e-01,2.147089540958404541e-01,2.545858323574066162e-01,1.062934324145317078e-01
1.597851067781448364e-01,-6.581721361726522446e-03,-4.753282666206359863e-02,-7.367634028196334839e-02,-2.748110294342041016e-01,2.263111174106597900e-01
1.298457980155944824e-01,-1.434611380100250244e-01,8.065434545278549194e-02,-3.280583620071411133e-01,9.132616966962814331e-02,-9.544187225401401520e-03
-3.402012959122657776e-02,1.930964589118957520e-01,1.809518635272979736e-01,1.338286399841308594e-01,-2.307397425174713135e-01,1.328980624675750732e-01
1.270610243082046509e-01,7.500352803617715836e-03,-1.446249336004257202e-01,3.058631718158721924e-01,9.911274164915084839e-02,-1.396684050559997559e-01
-3.305006027221679688e-02,2.050869315862655640e-01,-6.051638349890708923e-02,-3.027833811938762665e-02,2.349284142255783081e-01,-2.389072626829147339e-01
8.311419188976287842e-02,2.877825871109962463e-02,-1.710726767778396606e-01,-1.434264183044433594e-01,3.194462954998016357e-01,1.951681636273860931e-02
1.160359010100364685e-01,1.472291536629199982e-02,-1.991531997919082642e-01,2.990323901176452637e-01,7.330641150474548340e-02,1.089159771800041199e-01
4.131699725985527039e-02,4.854606837034225464e-02,-2.373359501361846924e-01,7.143320143222808838e-02,3.033908009529113770e-01,4.958993196487426758e-02
8.023002743721008301e-02,9.429480880498886108e-02,3.559154644608497620e-02,9.028448164463043213e-02,2.906769812107086182e-01,2.253008931875228882e-01
6.384106725454330444e-02,-9.393729269504547119e-02,9.309219568967819214e-02,2.938823103904724121e-01,1.589859575033187866e-01,-1.636783927679061890e-01
-1.042726263403892517e-01,-4.290548339486122131e-02,-2.135159522294998169e-01,1.521966308355331421e-01,-8.291693404316902161e-03,2.801155745983123779e-01
1.120033487677574158e-01,-1.746413409709930420e-01,1.293263435363769531e-01,2.143485099077224731e-01,-9.071642853086814284e-05,2.329915314912796021e-01
5.265292152762413025e-02,1.548496782779693604e-01,3.507547080516815186e-01,8.654232323169708252e-02,5.209935456514358521e-02,-4.055683501064777374e-03
-1.127862557768821716e-01,1.679431498050689697e-01,-1.650113314390182495e-01,1.259506642818450928e-01,2.689295411109924316e-01,-6.048935651779174805e-02
3.066939488053321838e-02,3.831874951720237732e-02,-1.809942573308944702e-01,2.409910224378108978e-02,2.223489284515380859e-01,-2.735184133052825928e-01
1.722649037837982178e-01,2.257442772388458252e-01,-1.201392430812120438e-02,-7.388962805271148682e-02,-1.937984973192214966e-01,-1.902694404125213623e-01
-3.488294780254364014e-01,7.301869988441467285e-02,8.477848023176193237e-02,9.037537127733230591e-02,4.963004216551780701e-02,-1.231584325432777405e-01
-3.407213091850280762e-02,1.510654389858245850e-01,2.095764689147472382e-02,4.387504979968070984e-02,3.460149765014648438e-01,1.180157437920570374e-01
6.259808782488107681e-03,-2.452913522720336914e-01,1.403115838766098022e-01,-2.013076394796371460e-01,8.084597438573837280e-02,-1.817822307348251343e-01
-2.152487449347972870e-02,-7.319114357233047485e-02,-2.173610180616378784e-01,1.748115755617618561e-03,7.871890813112258911e-02,-3.173865079879760742e-01
-2.327752858400344849e-01,-2.956090867519378662e-01,1.092154607176780701e-01,3.745517879724502563e-02,-4.716369882225990295e-02,5.362465977668762207e-02
1.914198845624923706e-01,-2.812156677246093750e-01,7.059228420257568359e-02,-1.792071908712387085e-01,8.449093997478485107e-02,6.243166979402303696e-03
-5.129545927047729492e-03,2.916963696479797363e-01,1.232329532504081726e-01,2.358839809894561768e-01,5.702865868806838989e-02,2.840826474130153656e-02
-1.218569651246070862e-01,2.414876073598861694e-01,-2.523939609527587891e-01,-6.599547713994979858e-02,-3.910325095057487488e-02,1.313295811414718628e-01
-8.866947144269943237e-02,-6.082355976104736328e-02,-1.363022476434707642e-01,1.181195583194494247e-02,2.312515527009963989e-01,-2.761215865612030029e-01
-2.637299299240112305e-01,8.238285034894943237e-02,1.063521653413772583e-01,-1.823996901512145996e-01,-3.789309877902269363e-03,1.976481825113296509e-01
1.244416013360023499e-01,2.220000475645065308e-01,-4.850213229656219482e-02,1.146941911429166794e-02,-2.026396840810775757e-01,-2.273398637771606445e-01
-2.624703347682952881e-01,3.474327176809310913e-02,1.069963574409484863e-01,1.915720999240875244e-01,4.156633093953132629e-02,-2.000659704208374023e-01
-1.347448825836181641e-01,6.314995884895324707e-02,1.579921990633010864e-01,3.352935314178466797e-01,1.904459483921527863e-02,1.048461627215147018e-02
4.846944659948348999e-02,-1.608687043190002441e-01,-2.965709865093231201e-01,7.167196273803710938e-02,-1.075196489691734314e-01,-1.646824032068252563e-01
1.261966228485107422e-01,-1.931378841400146484e-01,-1.022432968020439148e-01,5.446633324027061462e-02,-2.345659583806991577e-01,-1.957822740077972412e-01
1.134478449821472168e-01,-1.244968920946121216e-01,-1.145481094717979431e-01,-1.613607257604598999e-01,-1.447732448577880859e-01,2.674177885055541992e-01
-2.050170749425888062e-01,-2.133413851261138916e-01,-1.185855418443679810e-01,2.387368232011795044e-01,-6.496967282146215439e-03,3.678902611136436462e-02
2.209879225119948387e-03,4.515191540122032166e-02,-1.485675424337387085e-01,1.921716630458831787e-01,1.344697922468185425e-01,-2.843801081180572510e-01
-2.380671910941600800e-02,-7.888960093259811401e-02,1.154716238379478455e-01,6.727945059537887573e-02,-2.486933916807174683e-01,-2.711107730865478516e-01
1.819997876882553101e-01,1.889095306396484375e-01,2.167474776506423950e-01,1.879459470510482788e-01,-4.812368378043174744e-02,-8.105697482824325562e-02
1.599227935075759888e-01,-4.395582899451255798e-02,-2.004281803965568542e-02,-2.507620751857757568e-01,1.634549647569656372e-01,2.061351835727691650e-01
-7.423117756843566895e-02,-2.378530353307723999e-01,-2.126523256301879883e-01,2.904362976551055908e-02,4.868124797940254211e-02,-2.224438637495040894e-01
1.209643110632896423e-01,-1.130655594170093536e-02,-1.539416164159774780e-01,3.564434126019477844e-02,5.397305637598037720e-02,-3.425757884979248047e-01
2.538718283176422119e-02,1.246212124824523926e-01,4.822986200451850891e-03,3.506265580654144287e-01,1.444392949342727661e-01,3.090511308982968330e-04
-1.581883132457733154e-01,-1.730883568525314331e-01,-1.676453799009323120e-01,-5.140120536088943481e-02,2.272977828979492188e-01,1.503514498472213745e-01
2.500836551189422607e-01,-2.308710068464279175e-01,-2.751818858087062836e-02,1.334293335676193237e-01,6.989239249378442764e-03,1.598350703716278076e-01
-1.415236294269561768e-01,2.597652375698089600e-01,2.241483926773071289e-01,7.406939566135406494e-02,-1.677184551954269409e-02,1.283861696720123291e-01
2.120168507099151611e-01,-2.505863308906555176e-01,-4.856138303875923157e-02,1.554502099752426147e-01,-1.482833176851272583e-01,-6.119190528988838196e-02
4.010801389813423157e-02,-7.404351234436035156e-02,-2.417282015085220337e-02,1.061361189931631088e-02,3.898845016956329346e-01,1.421260274946689606e-02
-2.218317538499832153e-01,8.534798026084899902e-02,1.070080045610666275e-02,-5.586230382323265076e-02,-2.338393777608871460e-01,2.135192006826400757e-01
2.764349104836583138e-03,2.917242050170898438e-01,-3.970020636916160583e-02,-2.138351052999496460e-01,-1.634311974048614502e-01,2.963118627667427063e-02
9.177824109792709351e-02,-3.354726731777191162e-02,1.252691894769668579e-01,4.914220795035362244e-02,-4.396921023726463318e-02,3.611242473125457764e-01
-1.241018101572990417e-01,-2.211833298206329346e-01,1.322769969701766968e-01,-2.376958131790161133e-01,6.979338079690933228e-02,1.296497285366058350e-01
-2.195868939161300659e-01,1.987470686435699463e-01,1.117039695382118225e-01,-5.626479908823966980e-02,1.721120029687881470e-01,1.643628925085067749e-01
2.108194679021835327e-01,2.033093273639678955e-01,6.793143600225448608e-02,1.378315538167953491e-01,1.510031223297119141e-01,-1.667522639036178589e-01
7.077667117118835449e-02,1.441753506660461426e-01,-3.083953857421875000e-01,8.626538515090942383e-02,-1.202702522277832031e-01,-1.311097294092178345e-01
-4.496419057250022888e-02,9.039843827486038208e-02,-3.493176102638244629e-01,-8.434619009494781494e-02,3.091531991958618164e-02,-1.404047757387161255e-01
4.050224274396896362e-02,-2.314185351133346558e-01,8.990642428398132324e-02,2.135291844606399536e-01,1.644933372735977173e-01,-1.551421582698822021e-01
1.340778619050979614e-01,3.139756917953491211e-01,1.493455171585083008e-01,8.328406512737274170e-02,5.145582184195518494e-02,1.074913144111633301e-01
-1.787510663270950317e-01,2.086739391088485718e-01,-2.283100336790084839e-01,-9.879722446203231812e-02,-1.395443528890609741e-01,-5.607352405786514282e-02
-1.894550770521163940e-01,2.708269059658050537e-01,7.790203392505645752e-02,6.776504218578338623e-02,-1.980533450841903687e-01,2.955640852451324463e-02
-2.822570502758026123e-01,-3.875107690691947937e-02,-2.444337606430053711e-01,1.015483513474464417e-01,6.332540512084960938e-02,-6.898723542690277100e-02
1.203955411911010742e-01,-2.503890097141265869e-01,8.320105075836181641e-02,2.213220447301864624e-01,-1.611047387123107910e-01,-3.081678226590156555e-02
-2.160996496677398682e-01,1.660667955875396729e-01,-2.596554458141326904e-01,-2.658416889607906342e-02,8.822292834520339966e-02,-9.905458241701126099e-02
6.253591924905776978e-02,-2.191286087036132812e-01,-1.054298281669616699e-01,-2.270993292331695557e-01,1.424285024404525757e-01,-1.584187448024749756e-01
-1.355148013681173325e-02,5.987363681197166443e-02,5.231279879808425903e-02,1.539523601531982422e-01,1.961659193038940430e-01,-3.021795451641082764e-01
3.629864752292633057e-02,1.284043043851852417e-01,-1.311067789793014526e-01,2.907873503863811493e-02,3.513025641441345215e-01,2.732574380934238434e-02
4.475675150752067566e-02,-3.648408353328704834e-01,1.374247819185256958e-01,1.535407360643148422e-02,7.142904400825500488e-02,2.577962353825569153e-02
-2.889293991029262543e-02,1.051872894167900085e-01,-2.059753052890300751e-02,3.629828691482543945e-01,1.698203571140766144e-02,1.250265389680862427e-01
2.768356911838054657e-02,-5.063796788454055786e-02,1.248519420623779297e-01,3.597544729709625244e-01,-7.770527899265289307e-02,7.496683299541473389e-02
1.776878386735916138e-01,-2.577915191650390625e-01,-1.709153801202774048e-01,1.810454204678535461e-02,-7.314784824848175049e-02,1.645603775978088379e-01
-4.237525165081024170e-02,2.537982165813446045e-01,-3.761140629649162292e-02,-1.308585256338119507e-01,2.720901742577552795e-02,2.729687094688415527e-01
