-5.937853083014488220e-02,3.452543169260025024e-02,-1.790126226842403412e-02,3.081289306282997131e-02,-6.246853619813919067e-02,1.048707682639360428e-02
-1.565753296017646790e-02,2.121210284531116486e-02,-4.830745607614517212e-02,-5.178179219365119934e-02,-2.303173299878835678e-03,6.545700877904891968e-02
3.176383301615715027e-02,1.955954730510711670e-02,3.906689584255218506e-02,4.249370843172073364e-02,-7.061824202537536621e-02,-1.701790839433670044e-02
5.646104365587234497e-02,-3.264304623007774353e-02,7.119630277156829834e-02,-1.421042997390031815e-02,-1.935387216508388519e-02,1.005784701555967331e-02
4.077671468257904053e-02,2.073003537952899933e-02,-6.662108749151229858e-02,2.215840108692646027e-02,4.916596040129661560e-02,2.368267253041267395e-02
-1.526012737303972244e-02,-3.076303564012050629e-02,7.313822954893112183e-02,-2.622489444911479950e-02,3.689109906554222107e-02,-3.772087767720222473e-02
4.539851564913988113e-03,4.767132550477981567e-02,2.115898206830024719e-02,-3.776557371020317078e-02,7.130525261163711548e-02,-2.735789492726325989e-02
3.762203082442283630e-02,-1.141440775245428085e-02,-6.664723902940750122e-02,5.524954944849014282e-02,6.137629505246877670e-03,-3.036870621144771576e-02
-2.001317217946052551e-03,-5.450235679745674133e-02,1.222573220729827881e-02,2.257312735309824347e-04,-4.502323269844055176e-02,-6.963388621807098389e-02
-4.112659022212028503e-02,2.947646938264369965e-02,-4.965747520327568054e-02,4.171026498079299927e-02,-1.044668536633253098e-02,-5.590168759226799011e-02
5.271612899377942085e-04,8.123325556516647339e-02,2.382815815508365631e-02,3.955868538469076157e-03,3.348441421985626221e-02,4.118549078702926636e-02
2.661088109016418457e-02,-9.046374261379241943e-02,2.433395199477672577e-02,1.836301386356353760e-02,-7.285971194505691528e-03,1.121365651488304138e-02
-1.175182405859231949e-03,8.623201400041580200e-03,-2.888546697795391083e-02,-1.788623817265033722e-02,-7.768591493368148804e-02,-5.229599028825759888e-02
-3.520053252577781677e-02,-9.440355002880096436e-03,-7.540399581193923950e-02,4.655831307172775269e-02,-1.219498086720705032e-02,-2.587754093110561371e-02
-2.268020249903202057e-02,2.135246992111206055e-02,5.918436124920845032e-02,-5.927953124046325684e-02,2.428365312516689301e-02,-3.772442042827606201e-02
4.595167934894561768e-02,-4.633811861276626587e-02,1.940612681210041046e-02,6.064618751406669617e-02,-3.944423794746398926e-02,-1.143741142004728317e-02
-4.732365533709526062e-02,5.724686011672019958e-02,-4.479929804801940918e-02,-4.431769251823425293e-02,3.860507626086473465e-03,-2.230091951787471771e-02
4.238210618495941162e-02,5.468545481562614441e-02,1.401636167429387569e-03,-7.480492349714040756e-03,7.145782560110092163e-02,-7.008277811110019684e-03
3.757512196898460388e-02,-6.990999728441238403e-02,-2.144350484013557434e-02,-3.934552893042564392e-02,3.646435961127281189e-02,1.905673556029796600e-02
1.791522279381752014e-02,1.706440001726150513e-02,-2.173175476491451263e-02,-4.173923656344413757e-02,6.571648269891738892e-02,-5.342998728156089783e-02
6.578458100557327271e-02,5.717092659324407578e-03,-3.196464851498603821e-02,-4.284748062491416931e-02,5.243233591318130493e-02,-5.736549384891986847e-03
-1.832662336528301239e-02,4.401660338044166565e-02,-4.456441476941108704e-02,-6.148897483944892883e-02,2.604480134323239326e-03,4.419287294149398804e-02
-2.977154217660427094e-02,5.194387584924697876e-02,4.920827969908714294e-02,5.464397743344306946e-02,1.339194830507040024e-03,-3.172185271978378296e-02
1.833379268646240234e-02,2.781533170491456985e-03,-4.814972355961799622e-02,-1.146120019257068634e-02,-8.486385643482208252e-02,2.123037818819284439e-03
5.871511250734329224e-02,-3.147179028019309044e-03,-1.721884496510028839e-02,1.647288911044597626e-02,-4.440930485725402832e-02,-6.326611340045928955e-02
6.679583340883255005e-02,4.706945642828941345e-02,1.370546687394380569e-02,8.014208637177944183e-03,-5.427160859107971191e-02,1.119415741413831711e-02
-2.669961191713809967e-02,-5.659403745085000992e-03,-6.460542231798171997e-02,-5.659939721226692200e-02,4.003851115703582764e-02,1.657305657863616943e-02
-8.182570338249206543e-02,2.661248482763767242e-02,-2.883946336805820465e-02,1.333987619727849960e-02,8.425927720963954926e-03,3.893156349658966064e-02
-6.222567707300186157e-02,1.142894197255373001e-02,6.407658010721206665e-02,1.786691509187221527e-02,-1.343275792896747589e-02,3.730777651071548462e-02
-4.826849035453051329e-04,-8.825167268514633179e-02,-1.187811046838760376e-02,-4.052763432264328003e-02,-1.945553161203861237e-02,7.022439036518335342e-03
7.231979072093963623e-02,1.996873505413532257e-02,-5.573564767837524414e-02,-1.406669965945184231e-03,2.707043290138244629e-02,2.301842160522937775e-02
5.842917785048484802e-02,-1.779519207775592804e-02,-1.844966225326061249e-02,4.988218471407890320e-02,5.261076614260673523e-02,2.593931928277015686e-02
-8.264009654521942139e-02,5.434982944279909134e-03,-4.181280732154846191e-02,-1.539552956819534302e-02,3.029391169548034668e-02,1.542799919843673706e-02
5.827386304736137390e-02,1.468940544873476028e-02,-3.567687422037124634e-02,-5.103744193911552429e-02,1.025422755628824234e-02,4.904660955071449280e-02
1.097069866955280304e-02,-6.867598742246627808e-02,-5.960613489151000977e-02,-1.898019923828542233e-03,-1.898012310266494751e-02,3.530601412057876587e-02
6.085322424769401550e-02,3.010670654475688934e-02,3.058054856956005096e-02,-2.688652835786342621e-02,-5.452491715550422668e-02,-2.755810134112834930e-02
-2.860852517187595367e-02,3.977091982960700989e-02,6.371648609638214111e-02,-5.774031206965446472e-02,1.422753091901540756e-02,1.915320055559277534e-03
-5.230540782213211060e-02,2.300678379833698273e-02,7.148160785436630249e-02,3.623199835419654846e-02,1.657585427165031433e-02,6.139664445072412491e-03
4.041404277086257935e-02,-3.739776834845542908e-02,-2.999599650502204895e-02,-5.127291008830070496e-02,-2.774446271359920502e-02,-5.166899785399436951e-02
-5.238005518913269043e-02,-2.486352459527552128e-04,4.076680168509483337e-02,7.477138191461563110e-02,4.672945651691406965e-04,-1.832649926654994488e-03
2.118667028844356537e-02,-4.545832797884941101e-02,3.775993734598159790e-02,1.542637217789888382e-02,-6.899076700210571289e-02,3.257537633180618286e-02
-3.282828256487846375e-04,3.848112747073173523e-02,5.518452450633049011e-02,-5.271153524518013000e-02,5.029077455401420593e-02,1.288774143904447556e-02
1.909124106168746948e-02,2.866830304265022278e-02,8.161558955907821655e-02,4.346154257655143738e-02,1.273020356893539429e-02,-1.007888466119766235e-02
5.066617950797080994e-02,6.733243912458419800e-02,4.635846242308616638e-02,-1.399673707783222198e-02,1.065829675644636154e-02,2.099208347499370575e-02
1.425275206565856934e-02,-4.135020822286605835e-02,3.191606700420379639e-02,7.368465512990951538e-02,-3.076136671006679535e-02,-2.631907723844051361e-02
1.156174391508102417e-02,4.116801079362630844e-03,7.105555385351181030e-02,3.156794235110282898e-02,2.403174154460430145e-02,5.680163577198982239e-02
-8.459399454295635223e-03,9.516949765384197235e-03,2.343115769326686859e-02,3.677735850214958191e-02,8.352098613977432251e-02,3.099221922457218170e-02
5.110271647572517395e-02,-4.333406314253807068e-02,-4.842158034443855286e-02,-1.218495983630418777e-02,4.581421986222267151e-02,-3.030852973461151123e-02
-2.530366182327270508e-02,-5.530557781457901001e-02,1.113142631947994232e-02,-4.900138080120086670e-02,5.587906390428543091e-02,2.556372620165348053e-02
-7.566065993160009384e-03,-5.780448392033576965e-02,-3.828758001327514648e-02,-3.528780490159988403e-02,-1.717391423881053925e-02,-5.996070057153701782e-02
-3.096116892993450165e-02,4.802206903696060181e-02,6.328295916318893433e-02,3.900660574436187744e-02,-3.358515724539756775e-02,9.004243649542331696e-03
-4.780414327979087830e-02,9.485269896686077118e-03,-3.955141641199588776e-03,7.945711165666580200e-02,3.562439605593681335e-02,-5.159572232514619827e-03
1.625662855803966522e-02,-3.116321377456188202e-02,-2.286522649228572845e-02,8.730322122573852539e-02,-2.443028986454010010e-02,4.802687559276819229e-03
5.678844451904296875e-02,4.295229539275169373e-02,-4.566459357738494873e-02,5.637847352772951126e-03,4.141756519675254822e-02,-3.313180431723594666e-02
-5.852247402071952820e-02,6.131977774202823639e-03,-2.221378125250339508e-02,-7.618641108274459839e-02,-1.482408028095960617e-02,-4.465881269425153732e-03
-4.908181726932525635e-02,5.318287014961242676e-02,-1.655537262558937073e-02,-9.908404899761080742e-04,-6.691270321607589722e-02,-3.191709285601973534e-03
-4.494866728782653809e-02,5.492065101861953735e-02,-6.472489982843399048e-02,1.410962175577878952e-02,-1.780619844794273376e-02,-1.605879701673984528e-02
-6.110174115747213364e-03,-1.535448152571916580e-02,5.006608366966247559e-02,-1.950599625706672668e-02,-7.755549252033233643e-02,2.872201614081859589e-02
5.416474305093288422e-03,-2.172182127833366394e-02,-3.794633224606513977e-02,5.515855178236961365e-02,-3.849719092249870300e-02,5.945083126425743103e-02
6.263092160224914551e-02,7.116687297821044922e-02,-8.190366439521312714e-03,-2.774303965270519257e-02,-4.796133376657962799e-03,-1.236461289227008820e-02
-3.482751548290252686e-02,3.785795345902442932e-02,6.303174793720245361e-02,7.452526129782199860e-03,4.121125862002372742e-02,4.033498466014862061e-02
7.170576282078400254e-05,-8.179461210966110229e-02,3.652566671371459961e-02,4.397326614707708359e-03,4.415844008326530457e-02,-2.491378458216786385e-03
-4.585043340921401978e-02,2.023975737392902374e-02,-4.996153339743614197e-02,-1.787614263594150543e-02,-4.916086420416831970e-02,4.749302566051483154e-02
2.187357656657695770e-02,6.304352078586816788e-03,4.710521921515464783e-02,7.919224910438060760e-03,6.029617413878440857e-02,-5.970391258597373962e-02
-5.507106333971023560e-02,-4.860196262598037720e-02,-2.042686194181442261e-02,4.505119472742080688e-02,4.137742146849632263e-02,-2.112033776938915253e-02
5.880482867360115051e-02,5.217687413096427917e-02,2.452145703136920929e-02,-1.323333848267793655e-02,5.376285314559936523e-02,1.235711760818958282e-02
-4.208205640316009521e-02,2.107535861432552338e-02,2.192189358174800873e-02,7.218762487173080444e-02,4.962397273629903793e-03,-4.548276588320732117e-02
5.959956979495473206e-06,3.735364601016044617e-02,-5.855245050042867661e-03,-5.537288263440132141e-02,3.824751079082489014e-02,-6.357195228338241577e-02
5.999712273478507996e-02,6.861642748117446899e-02,-4.667792469263076782e-03,1.383710652589797974e-02,-3.566239401698112488e-02,1.438995450735092163e-02
3.014573454856872559e-02,-1.634587161242961884e-02,-8.780602365732192993e-02,-5.007006227970123291e-03,-1.839611306786537170e-02,-2.739821188151836395e-02
-1.217424124479293823e-02,2.177353948354721069e-02,-2.352427132427692413e-02,1.738364109769463539e-03,-3.941420838236808777e-02,8.525144308805465698e-02
5.546408519148826599e-02,-6.476473063230514526e-02,-2.803814783692359924e-02,7.983713410794734955e-03,1.416568644344806671e-02,4.097219929099082947e-02
3.362069651484489441e-02,2.617019414901733398e-02,1.251889951527118683e-02,-4.997293278574943542e-02,4.142807330936193466e-03,-7.425355911254882812e-02
7.286904007196426392e-02,3.440348058938980103e-02,-9.497743099927902222e-03,5.055899545550346375e-02,-1.181429903954267502e-02,2.684225514531135559e-02
4.843953996896743774e-02,-5.606880411505699158e-02,-4.550587327685207129e-04,-6.659638881683349609e-02,-3.418850828893482685e-04,8.631096221506595612e-03
-3.093199990689754486e-02,-7.354642730206251144e-03,-3.774135187268257141e-02,4.544819518923759460e-02,-7.646020036190748215e-03,-7.376118004322052002e-02
4.139575641602277756e-03,-2.802227623760700226e-03,4.902698099613189697e-02,8.609842509031295776e-02,3.317337250337004662e-03,1.214176416397094727e-02
-2.904207818210124969e-02,5.333673954010009766e-02,5.544555187225341797e-02,6.617079023271799088e-03,4.670020565390586853e-02,-3.182522580027580261e-02
-1.042566075921058655e-02,-2.492989180609583855e-03,4.590256884694099426e-02,2.720327582210302353e-03,8.256357163190841675e-02,-3.088529407978057861e-02
-6.871005054563283920e-03,-2.312131226062774658e-02,7.475937157869338989e-02,-3.886637464165687561e-02,-2.756759338080883026e-02,3.947990387678146362e-02
-4.701676592230796814e-02,-9.353543631732463837e-03,-2.959989942610263824e-03,-9.313829243183135986e-03,8.422484248876571655e-02,-2.264068834483623505e-02
-1.411693077534437180e-02,1.794536970555782318e-02,6.494757533073425293e-02,-5.881924182176589966e-02,-3.153123706579208374e-02,-2.840010635554790497e-02
2.289868704974651337e-02,-1.128714531660079956e-03,-3.653205186128616333e-02,-5.350510124117136002e-03,-1.166601665318012238e-02,-8.930320292711257935e-02
3.882848098874092102e-02,-4.182156547904014587e-02,-4.072361811995506287e-02,-7.020557671785354614e-02,-1.170632895082235336e-02,-4.362693056464195251e-03
1.450033672153949738e-02,-6.925708055496215820e-02,5.043887719511985779e-02,4.772255942225456238e-02,1.137732900679111481e-02,6.498528178781270981e-03
5.889106914401054382e-02,2.967745997011661530e-02,3.406036645174026489e-02,3.015545383095741272e-02,-5.977588891983032227e-02,2.910976530984044075e-03
-1.454343087971210480e-02,-4.901852458715438843e-02,7.707203924655914307e-02,-2.671281807124614716e-02,2.696315944194793701e-02,-2.233128761872649193e-03
-9.629863314330577850e-03,1.505465246737003326e-02,-2.666409872472286224e-02,7.555621117353439331e-02,-4.547203704714775085e-02,-3.454276546835899353e-02
4.594875127077102661e-02,-1.734531857073307037e-02,1.676540821790695190e-02,-5.894863605499267578e-02,-5.636814981698989868e-02,2.558246627449989319e-02
-1.349630206823348999e-02,-2.220924757421016693e-02,5.002591013908386230e-02,3.806983679533004761e-02,7.329794019460678101e-02,-3.284127160441130400e-04
-2.032607607543468475e-02,-5.780011042952537537e-02,1.375735551118850708e-02,6.355039775371551514e-02,-3.895321115851402283e-02,-2.237695269286632538e-02
3.106105839833617210e-03,-4.890691954642534256e-03,9.481825679540634155e-02,-1.020408701151609421e-02,4.443364741746336222e-04,2.952305972576141357e-02
-6.704097986221313477e-02,-2.130776457488536835e-02,6.019189581274986267e-02,-1.842772029340267181e-02,1.575512252748012543e-02,2.899339236319065094e-02
3.091081976890563965e-02,6.232205312699079514e-03,2.734586410224437714e-02,3.379433974623680115e-02,4.041590914130210876e-02,-7.404310256242752075e-02
-7.107486453605815768e-05,-7.471555471420288086e-02,-4.935984686017036438e-02,4.309819266200065613e-02,-1.792578957974910736e-03,1.097815390676259995e-02
8.061712235212326050e-02,3.139416128396987915e-02,-2.781225554645061493e-02,-3.448999673128128052e-02,1.803775690495967865e-02,-1.506131608039140701e-02
-4.870732873678207397e-02,-4.072203859686851501e-02,2.486661076545715332e-02,4.772587865591049194e-02,5.120110139250755310e-02,-2.125209569931030273e-02
4.100306704640388489e-02,-5.105230957269668579e-02,-2.704249136149883270e-02,2.768248692154884338e-02,6.379853934049606323e-02,1.202249433845281601e-02
-1.537528075277805328e-02,7.881050929427146912e-03,-1.426227827323600650e-04,3.197033330798149109e-02,-5.644780024886131287e-02,-7.411485910415649414e-02
-5.391567945480346680e-02,-7.599657028913497925e-02,1.957458071410655975e-02,5.945948418229818344e-03,8.466364815831184387e-03,2.876499108970165253e-02
2.749560214579105377e-02,-2.280645631253719330e-02,-5.568064283579587936e-03,6.043904647231101990e-02,-6.568043678998947144e-02,-2.694540657103061676e-02
-2.514702081680297852e-02,4.675747826695442200e-02,1.672521792352199554e-02,3.536547347903251648e-02,-4.424459859728813171e-02,-6.077278405427932739e-02
-4.886033758521080017e-02,-7.966490834951400757e-02,-2.918628230690956116e-02,1.258944254368543625e-02,1.487888675183057785e-02,5.869898479431867599e-03
3.073395788669586182e-02,-1.093151792883872986e-02,2.151980064809322357e-02,6.504320353269577026e-02,6.028519943356513977e-02,-2.465561591088771820e-02
5.100890621542930603e-02,-4.166205879300832748e-03,-6.836324185132980347e-02,1.514665037393569946e-02,-4.118588939309120178e-02,-2.795537374913692474e-02
-6.324627250432968140e-02,5.765554960817098618e-03,2.669195830821990967e-02,2.393649332225322723e-02,6.369344145059585571e-02,-2.498792111873626709e-02
-5.610386654734611511e-02,-2.433943562209606171e-02,1.605326868593692780e-02,-1.052773371338844299e-02,6.141969189047813416e-02,-4.603291675448417664e-02
-5.308950692415237427e-02,-3.095544688403606415e-02,-5.173775553703308105e-02,2.085681073367595673e-02,-4.998856037855148315e-02,-2.475088648498058319e-02
7.609543204307556152e-02,-2.046391367912292480e-02,-3.119732253253459930e-02,2.327977865934371948e-02,4.638376832008361816e-02,-1.113727129995822906e-02
-2.211873978376388550e-02,-8.688163757324218750e-02,1.988947950303554535e-02,-3.154437290504574776e-03,2.730727009475231171e-02,-2.848006784915924072e-02
4.485719650983810425e-02,-4.338552057743072510e-02,-2.366485819220542908e-02,6.983498577028512955e-03,6.302078813314437866e-02,-3.905272111296653748e-02
6.040726229548454285e-02,2.130335755646228790e-02,1.057527214288711548e-02,7.251121103763580322e-02,1.997497491538524628e-02,1.133219245821237564e-02
-1.283118408173322678e-02,-2.840579859912395477e-02,-1.941761001944541931e-02,5.728957056999206543e-02,7.006366550922393799e-02,-2.145729772746562958e-02
6.782358884811401367e-02,-3.350696712732315063e-02,2.618356607854366302e-02,3.423747047781944275e-02,3.244156017899513245e-02,-3.697304055094718933e-02
4.329485818743705750e-02,7.404243201017379761e-02,2.783737517893314362e-02,2.323068492114543915e-02,3.358457610011100769e-02,-1.416915841400623322e-02
1.693314127624034882e-02,-1.533730980008840561e-02,-4.907661583274602890e-03,-5.244931578636169434e-02,-2.351852506399154663e-02,-7.842129468917846680e-02
-5.461451131850481033e-03,-2.054021507501602173e-02,-3.683960810303688049e-02,6.941690295934677124e-02,-4.129088297486305237e-02,4.083469137549400330e-02
-1.055598352104425430e-02,3.393309935927391052e-02,-4.419094696640968323e-02,5.587139725685119629e-02,-5.925113707780838013e-02,-1.232742518186569214e-02
5.732932686805725098e-02,1.958405785262584686e-02,1.644554920494556427e-02,-3.065297566354274750e-02,-5.386025458574295044e-02,4.710439592599868774e-02
-3.533294424414634705e-02,-1.294281333684921265e-02,-6.325157731771469116e-02,3.420757502317428589e-02,5.496472865343093872e-02,-1.979962177574634552e-02
3.414486721158027649e-02,3.382828086614608765e-02,1.458679046481847763e-02,-1.859010756015777588e-02,-7.938738167285919189e-02,-2.879326418042182922e-02
-9.203203022480010986e-02,4.365012980997562408e-03,-2.222181856632232666e-02,-1.612352021038532257e-02,-2.472783625125885010e-02,1.207512151449918747e-02
4.700671136379241943e-02,-3.557420894503593445e-02,3.089822269976139069e-02,-4.054044838994741440e-03,5.303383618593215942e-02,5.235571786761283875e-02
-5.129802227020263672e-02,-1.244511827826499939e-02,2.696174196898937225e-02,7.041046023368835449e-02,2.200968936085700989e-02,-3.232086822390556335e-02
3.088370338082313538e-02,-7.031479477882385254e-02,-2.557918801903724670e-02,4.035881161689758301e-02,4.263870045542716980e-02,-9.154416038654744625e-04
2.107635512948036194e-02,-2.599028684198856354e-02,-1.699210144579410553e-03,5.093154311180114746e-02,-7.926359772682189941e-02,8.146473555825650692e-04
-1.720311678946018219e-02,4.955011885613203049e-03,1.349299121648073196e-02,4.613946005702018738e-02,-3.885960578918457031e-02,7.654097676277160645e-02
-2.168457210063934326e-02,1.214599516242742538e-02,2.490187808871269226e-02,8.720731362700462341e-03,1.140096504241228104e-02,-9.249927848577499390e-02
-1.173279946669936180e-03,3.259207308292388916e-02,-3.447727067396044731e-03,-1.439097989350557327e-02,9.146072715520858765e-02,1.877040974795818329e-02
-4.947291687130928040e-02,-4.875633493065834045e-02,-2.394546009600162506e-02,-4.332223162055015564e-02,4.783743247389793396e-02,2.089572325348854065e-02
-6.613679230213165283e-02,4.357592388987541199e-02,-3.877995163202285767e-02,-2.432900667190551758e-02,3.674642741680145264e-02,1.676246337592601776e-02
3.799540176987648010e-02,2.717414870858192444e-02,-8.439267403446137905e-04,-3.853777423501014709e-02,5.977658182382583618e-02,5.252430960536003113e-02
-4.099899157881736755e-02,-3.268291428685188293e-02,2.464848943054676056e-02,-1.898999698460102081e-02,6.416258960962295532e-02,4.653929919004440308e-02
-5.572425667196512222e-03,4.301580414175987244e-02,5.297386087477207184e-03,7.788419723510742188e-02,4.496912658214569092e-02,-1.534656039439141750e-03
-1.623459532856941223e-02,-3.369963169097900391e-02,1.924394018715247512e-04,-9.236317127943038940e-02,-8.037492632865905762e-03,-2.275829669088125229e-03
-2.638901211321353912e-02,-1.526119094341993332e-02,6.747261434793472290e-02,4.319038987159729004e-02,-5.054129287600517273e-02,-9.916175156831741333e-03
-5.985344178043305874e-04,1.506420131772756577e-02,-4.243114963173866272e-02,4.448590055108070374e-02,-4.200731217861175537e-02,-6.502845138311386108e-02
2.595177665352821350e-02,5.243885517120361328e-02,-3.436807915568351746e-02,-4.703216627240180969e-02,-4.412603378295898438e-02,-3.516213223338127136e-02
5.799674615263938904e-02,-2.120014093816280365e-02,3.981627896428108215e-02,-3.483399376273155212e-02,-5.242143943905830383e-02,-2.530179917812347412e-02
1.364115159958600998e-02,4.935372620820999146e-02,-1.559211499989032745e-02,1.385260559618473053e-02,-1.505701988935470581e-02,8.195368945598602295e-02
