-1.077721863985061646e-01,5.648517608642578125e-01,-5.808081850409507751e-02,1.819201111793518066e-01,-3.361717760562896729e-01,9.923651069402694702e-02
3.281988501548767090e-01,-1.936747133731842041e-01,2.150020748376846313e-01,-3.724634945392608643e-01,-3.970476388931274414e-01,4.662347584962844849e-02
-2.979863584041595459e-01,-2.359078228473663330e-01,-1.881210058927536011e-01,-7.294663041830062866e-02,4.147245585918426514e-01,-3.644783496856689453e-01
-3.191990554332733154e-01,-4.036505520343780518e-01,4.237756729125976562e-01,-9.765638411045074463e-02,8.357901126146316528e-02,-1.704996675252914429e-01
5.292733907699584961e-01,-4.336569085717201233e-02,-4.409177899360656738e-01,-5.453866720199584961e-02,8.846635371446609497e-02,-5.272417888045310974e-02
-2.456509619951248169e-01,2.776286303997039795e-01,3.295794427394866943e-01,-3.124386072158813477e-01,-2.792464494705200195e-01,2.614552378654479980e-01
9.199208021163940430e-02,-3.118439018726348877e-01,3.106211721897125244e-01,-3.471730649471282959e-01,-2.625617384910583496e-01,-3.135881721973419189e-01
-1.526465117931365967e-01,3.015216588973999023e-01,2.493643909692764282e-01,4.919933974742889404e-01,2.081710398197174072e-01,-1.679535359144210815e-01
2.270439118146896362e-01,1.438016593456268311e-01,1.453777253627777100e-01,-3.756610155105590820e-01,3.447444140911102295e-01,3.696857392787933350e-01
4.107304513454437256e-01,1.699220985174179077e-01,2.469484061002731323e-01,8.676983416080474854e-02,-3.900779038667678833e-02,4.715854823589324951e-01
-3.059101998805999756e-01,-4.002906084060668945e-01,-5.707805976271629333e-03,-1.992336958646774292e-01,-1.109804064035415649e-01,-4.291189610958099365e-01
-1.965513080358505249e-01,4.795575737953186035e-01,1.849528402090072632e-02,-7.413077354431152344e-02,-7.142350077629089355e-02,-4.587518870830535889e-01
8.281458169221878052e-02,1.656875247135758400e-03,7.619646191596984863e-02,-2.491448074579238892e-01,5.345410704612731934e-01,3.598969578742980957e-01
2.591092288494110107e-01,-1.478855162858963013e-01,-4.085357487201690674e-02,3.878690600395202637e-01,4.705272316932678223e-01,1.657859385013580322e-01
4.023864269256591797e-01,-4.130015671253204346e-01,1.492222845554351807e-01,2.913109958171844482e-01,1.375718563795089722e-01,1.773681938648223877e-01
3.855873346328735352e-01,9.494691342115402222e-02,-3.239454329013824463e-01,-3.761923909187316895e-01,1.866479665040969849e-01,2.258510291576385498e-01
-3.529650866985321045e-01,-3.689579665660858154e-02,3.614218235015869141e-01,-1.544332802295684814e-01,4.242225587368011475e-01,1.720876693725585938e-01
-1.696592718362808228e-01,-3.540248274803161621e-01,-2.666735351085662842e-01,4.033943712711334229e-01,-1.671571582555770874e-01,-2.722110152244567871e-01
4.132182300090789795e-01,-1.941051185131072998e-01,8.645625784993171692e-03,1.435491889715194702e-01,-2.498088628053665161e-01,4.455203413963317871e-01
4.880366921424865723e-01,-1.335399691015481949e-02,-1.246520802378654480e-01,1.601672917604446411e-01,-2.122678160667419434e-01,4.066847860813140869e-01
1.886734217405319214e-01,-6.565067917108535767e-02,-4.329261779785156250e-01,1.122656911611557007e-01,1.869130879640579224e-01,-4.638179838657379150e-01
-2.709481716156005859e-01,1.609149128198623657e-01,-4.834150671958923340e-01,1.080768182873725891e-01,3.350766003131866455e-01,1.817867606878280640e-01
-2.341697216033935547e-01,3.224370181560516357e-01,-1.204619482159614563e-01,4.020880460739135742e-01,3.761112391948699951e-01,-1.164186894893646240e-01
4.229570925235748291e-01,-1.182540804147720337e-01,4.865499436855316162e-01,1.898651123046875000e-01,3.052269667387008667e-02,1.530096232891082764e-01
-1.134498193860054016e-01,2.879765033721923828e-01,-1.758066266775131226e-01,-9.207917004823684692e-02,-2.504062950611114502e-01,5.404708981513977051e-01
-3.166603446006774902e-01,-6.064272671937942505e-02,2.121559679508209229e-01,-1.202415898442268372e-01,5.485584735870361328e-01,-1.602001935243606567e-01
2.681417763233184814e-01,-4.169675707817077637e-01,4.765855893492698669e-02,-4.671187400817871094e-01,-1.361228823661804199e-01,-7.236935198307037354e-02
1.669564545154571533e-01,-4.493102729320526123e-01,2.528464794158935547e-01,1.742567121982574463e-01,3.499580919742584229e-01,-2.085147649049758911e-01
-4.026075601577758789e-01,3.802488148212432861e-01,-1.040072292089462280e-01,-2.938239574432373047e-01,-2.135203629732131958e-01,-2.014374285936355591e-01
4.095074906945228577e-02,2.838855385780334473e-01,1.920912563800811768e-01,-2.183605283498764038e-01,7.886534929275512695e-02,5.629670619964599609e-01
-1.841415837407112122e-02,-1.731117069721221924e-01,-4.025195837020874023e-01,-3.356519043445587158e-01,-3.202840387821197510e-01,2.871012091636657715e-01
1.814879179000854492e-01,2.804554998874664307e-02,3.907466828823089600e-01,1.487208008766174316e-01,5.278831720352172852e-01,-5.304784700274467468e-02
-7.878506183624267578e-02,2.829706855118274689e-02,3.435432016849517822e-01,2.514429092407226562e-01,5.486602783203125000e-01,2.680692076683044434e-02
4.965697824954986572e-01,-1.309481263160705566e-01,1.642097234725952148e-01,-4.134574830532073975e-01,1.586822569370269775e-01,5.638298764824867249e-02
-8.497978746891021729e-02,4.672866463661193848e-01,-1.618601679801940918e-01,-2.222111076116561890e-01,-3.940720260143280029e-01,-1.831731200218200684e-01
3.695731759071350098e-01,2.272179573774337769e-01,4.459018111228942871e-01,-2.788752913475036621e-01,-5.663765966892242432e-02,1.482562869787216187e-01
7.811532169580459595e-02,-2.062711566686630249e-01,1.027117855846881866e-02,-3.223058581352233887e-01,-2.236758023500442505e-01,-5.360343456268310547e-01
-4.205650687217712402e-01,-1.376854777336120605e-01,-5.814162269234657288e-02,4.375699758529663086e-01,-3.126095235347747803e-01,-3.993845731019973755e-02
3.373076021671295166e-01,3.232259452342987061e-01,-1.955249160528182983e-01,-1.400524079799652100e-01,-4.289208650588989258e-01,-1.730051934719085693e-01
3.424364626407623291e-01,-1.255032867193222046e-01,3.218076191842556000e-03,-1.635079085826873779e-01,9.080946445465087891e-02,5.674456954002380371e-01
2.427775040268898010e-02,-4.161771237850189209e-01,-1.525079309940338135e-01,-3.553031086921691895e-01,3.769518733024597168e-01,1.568931490182876587e-01
4.608124494552612305e-01,4.560140967369079590e-01,-9.591025114059448242e-02,-1.601918190717697144e-01,7.940988987684249878e-02,1.689285188913345337e-01
-2.920310199260711670e-01,-3.337224125862121582e-01,3.490675985813140869e-01,-3.403812646865844727e-02,-3.320495784282684326e-01,-2.451194822788238525e-01
2.223868295550346375e-02,6.696622073650360107e-02,-1.987371742725372314e-01,1.799144893884658813e-01,-4.372468590736389160e-01,-4.711374044418334961e-01
-3.013487160205841064e-01,-2.434131503105163574e-01,1.893920451402664185e-02,-3.993725478649139404e-01,-2.005237787961959839e-01,-3.739948570728302002e-01
2.459906935691833496e-01,-1.494580954313278198e-01,3.749240934848785400e-01,4.826397448778152466e-02,-7.181809842586517334e-02,5.090142488479614258e-01
-4.348138570785522461e-01,1.029098257422447205e-01,-4.484317302703857422e-01,9.438469260931015015e-02,-1.339213848114013672e-01,2.498240917921066284e-01
-2.870080620050430298e-02,5.179083943367004395e-01,2.353939712047576904e-01,-1.003356128931045532e-01,-3.864580765366554260e-02,-3.923978209495544434e-01
-1.374936383217573166e-02,3.051950633525848389e-01,1.934404857456684113e-02,-2.170018553733825684e-01,5.631745457649230957e-01,-1.789899319410324097e-01
-2.029748558998107910e-01,3.494545519351959229e-01,3.211956024169921875e-01,4.139617681503295898e-01,-1.330051869153976440e-01,-1.856376975774765015e-01
1.425924478098750114e-03,5.040485262870788574e-01,1.617715209722518921e-01,4.275377690792083740e-01,1.264673769474029541e-01,-1.047877147793769836e-01
2.435266971588134766e-01,3.595600128173828125e-01,-2.150159776210784912e-01,-3.569061458110809326e-01,2.011487782001495361e-01,2.955276966094970703e-01
-1.889144927263259888e-01,4.655582085251808167e-02,5.226477980613708496e-02,-5.781362056732177734e-01,-2.237223237752914429e-01,-2.551844418048858643e-01
2.496552467346191406e-01,1.585382074117660522e-01,2.711587548255920410e-01,-2.480614930391311646e-01,-4.583970904350280762e-01,-2.394752502441406250e-01
-5.044286698102951050e-02,4.722358584403991699e-01,1.032230537384748459e-02,-2.043800950050354004e-01,-4.604463279247283936e-01,-1.027631238102912903e-01
2.484593689441680908e-01,-7.366020977497100830e-02,8.851681649684906006e-02,-2.279936820268630981e-01,-2.148688733577728271e-01,5.629006624221801758e-01
8.878632634878158569e-02,6.085108518600463867e-01,-8.133275434374809265e-03,-2.743805013597011566e-02,-4.303859546780586243e-02,3.303940892219543457e-01
-2.935340106487274170e-01,-3.780367672443389893e-01,-1.452387571334838867e-01,-4.882898330688476562e-01,2.642152830958366394e-02,2.658370323479175568e-02
2.708135545253753662e-01,-7.542958948761224747e-03,-8.865680545568466187e-02,1.728567481040954590e-02,-1.930906772613525391e-01,-6.092292666435241699e-01
-3.603290021419525146e-01,2.200657315552234650e-02,-3.617058992385864258e-01,3.568697571754455566e-01,3.091111779212951660e-01,7.708272337913513184e-02
-2.829641103744506836e-01,2.661444246768951416e-01,7.514134049415588379e-02,-2.061633765697479248e-02,4.015736579895019531e-01,4.144463837146759033e-01
-3.105714544653892517e-02,2.208755910396575928e-01,9.244621545076370239e-02,2.160140499472618103e-02,4.548098444938659668e-01,-4.736924469470977783e-01
3.522192826494574547e-03,-1.047682613134384155e-01,1.339098624885082245e-02,1.386847645044326782e-01,5.683982372283935547e-01,3.694885969161987305e-01
4.706747233867645264e-01,-7.535227108746767044e-03,2.176027595996856689e-01,-2.137372642755508423e-01,-3.559637069702148438e-01,-2.205986082553863525e-01
2.924259305000305176e-01,3.167522698640823364e-02,-4.978784546256065369e-02,5.928109884262084961e-01,-1.722167879343032837e-01,-1.411430388689041138e-01
-2.049699276685714722e-01,-4.912104308605194092e-01,-1.092592924833297729e-01,-2.513661682605743408e-01,-3.288303613662719727e-01,-1.531264632940292358e-01
2.620239853858947754e-01,-4.248265177011489868e-02,-1.245139259845018387e-02,4.941832721233367920e-01,3.627275526523590088e-01,-2.087946832180023193e-01
-4.890115559101104736e-01,6.239218637347221375e-02,1.882614642381668091e-01,3.026093170046806335e-02,-1.135171279311180115e-01,4.446691274642944336e-01
6.682991981506347656e-02,-2.182290256023406982e-01,2.450621873140335083e-01,5.575551390647888184e-01,2.019949257373809814e-01,1.618169993162155151e-01
-2.222445756196975708e-01,-5.497304201126098633e-01,-7.922592014074325562e-02,-2.722962498664855957e-01,1.793833523988723755e-01,-1.606346368789672852e-01
3.704279661178588867e-02,-3.879997730255126953e-01,-2.910970747470855713e-01,4.949643909931182861e-01,9.111623466014862061e-02,-7.389280945062637329e-03
-9.356635622680187225e-03,-4.159366190433502197e-01,-1.186587661504745483e-01,1.936732381582260132e-01,-5.005621314048767090e-01,1.214802190661430359e-01
-1.577701121568679810e-01,3.721047639846801758e-01,-3.508358299732208252e-01,1.148224174976348877e-01,3.900758028030395508e-01,-1.954930871725082397e-01
-4.582314491271972656e-01,-3.195735514163970947e-01,-1.007796004414558411e-01,-3.980497419834136963e-01,-3.589712455868721008e-02,-8.948709070682525635e-02
-6.844763457775115967e-02,-4.143818914890289307e-01,2.830787003040313721e-01,9.145922213792800903e-02,4.267892241477966309e-01,2.072562873363494873e-01
5.221405029296875000e-01,-8.664681762456893921e-02,-1.840371340513229370e-01,-1.804413199424743652e-01,2.005840688943862915e-01,3.212459087371826172e-01
3.084188401699066162e-01,2.697884142398834229e-01,-7.887900620698928833e-02,3.728530704975128174e-01,3.486602306365966797e-01,2.351312339305877686e-01
1.372068375349044800e-01,4.125592410564422607e-01,1.798594444990158081e-01,8.373919874429702759e-02,-3.956320881843566895e-01,3.241645395755767822e-01
9.000496938824653625e-03,1.606361865997314453e-01,3.537390232086181641e-01,-5.439029932022094727e-01,-2.033962011337280273e-01,-4.222735762596130371e-02
1.251267939805984497e-01,2.026832289993762970e-02,-4.667253494262695312e-01,-3.573530539870262146e-02,2.372352927923202515e-01,-4.455808699131011963e-01
-3.002490401268005371e-01,2.537206411361694336e-01,-7.137247920036315918e-02,9.108718484640121460e-02,-2.421752661466598511e-01,-5.132607221603393555e-01
-2.736003398895263672e-01,-5.888345241546630859e-01,1.306848078966140747e-01,-1.686089485883712769e-01,1.437272429466247559e-01,-4.745206609368324280e-02
2.870614826679229736e-01,1.432854682207107544e-01,-1.585382074117660522e-01,4.624440670013427734e-01,3.495319485664367676e-01,1.609456688165664673e-01
2.736303955316543579e-02,-4.239943921566009521e-01,-2.915131151676177979e-01,8.600870519876480103e-02,4.239446818828582764e-01,-1.933224052190780640e-01
-5.260843038558959961e-01,1.131065469235181808e-02,-3.880985081195831299e-01,-1.684923768043518066e-01,1.294479668140411377e-01,1.316830813884735107e-01
1.514303535223007202e-01,1.297188550233840942e-02,-8.933204412460327148e-02,4.999281167984008789e-01,-3.516283333301544189e-01,-2.921468019485473633e-01
-4.461008682847023010e-02,-1.572678447701036930e-03,-1.433043181896209717e-01,-2.448243796825408936e-01,-4.369381964206695557e-01,-4.654216468334197998e-01
-1.509647816419601440e-01,7.552159577608108521e-02,-1.180481463670730591e-01,4.494071900844573975e-01,8.324003219604492188e-02,-4.885438084602355957e-01
-1.402413845062255859e-01,3.300368189811706543e-01,2.488530129194259644e-01,-7.210661470890045166e-02,-5.378648042678833008e-01,-7.058601081371307373e-02
1.585472226142883301e-01,-1.209411025047302246e-01,4.334282279014587402e-01,5.887575075030326843e-02,4.060039520263671875e-01,-3.067091107368469238e-01
1.990474164485931396e-01,1.838675588369369507e-01,-3.686553835868835449e-01,3.705234825611114502e-01,-1.334928274154663086e-01,-3.543417155742645264e-01
3.571931272745132446e-02,-3.828467130661010742e-01,-1.526147723197937012e-01,-5.417407155036926270e-01,-1.422143876552581787e-01,-7.178699970245361328e-02
4.632668197154998779e-01,-2.247520983219146729e-01,3.932373225688934326e-02,2.633709609508514404e-01,3.506169617176055908e-01,1.761461496353149414e-01
3.318729698657989502e-01,3.603310585021972656e-01,1.067453175783157349e-01,-1.322516649961471558e-01,1.218350306153297424e-01,-4.541948437690734863e-01
4.287164509296417236e-01,8.639440685510635376e-02,-7.164100557565689087e-02,-5.293241739273071289e-01,-1.065841317176818848e-01,-4.540379345417022705e-02
2.521770298480987549e-01,-5.457681789994239807e-02,-3.064776659011840820e-01,-4.676364958286285400e-01,-2.428262978792190552e-01,2.277080416679382324e-01
4.401987418532371521e-02,-7.457986939698457718e-03,-2.502219378948211670e-01,6.266818642616271973e-01,1.447865068912506104e-01,-1.081772595643997192e-01
9.416038542985916138e-02,-3.525620996952056885e-01,3.761356472969055176e-01,-1.836236864328384399e-01,-3.491576611995697021e-01,2.443911433219909668e-01
-5.059263110160827637e-01,-4.346696659922599792e-03,-2.258003056049346924e-01,3.011356294155120850e-01,-1.946772485971450806e-01,2.333493828773498535e-01
-1.842504143714904785e-01,-2.181637287139892578e-01,2.614966928958892822e-01,1.450890451669692993e-01,-5.079921483993530273e-01,2.469188868999481201e-01
-2.908065617084503174e-01,-9.127052873373031616e-02,-1.568407416343688965e-01,-1.930108219385147095e-01,2.770004272460937500e-01,-5.084483623504638672e-01
1.560959778726100922e-02,-2.436890006065368652e-01,5.672256276011466980e-02,1.721730083227157593e-01,-4.579362869262695312e-01,4.333651661872863770e-01
9.658285975456237793e-02,-3.565608561038970947e-01,-1.983629167079925537e-01,-1.201861798763275146e-01,-4.758723974227905273e-01,-2.707194089889526367e-01
6.684829294681549072e-02,-3.264946937561035156e-01,-6.597477942705154419e-02,-4.420024454593658447e-01,-4.232674539089202881e-01,-7.640120573341846466e-03
-2.006243318319320679e-01,1.418151855468750000e-01,-1.077371090650558472e-01,1.073334887623786926e-01,5.118814706802368164e-01,3.801155388355255127e-01
-3.196116983890533447e-01,7.329611480236053467e-02,6.162178888916969299e-02,-5.392006635665893555e-01,-2.479321211576461792e-01,-1.626993417739868164e-01
-4.511927813291549683e-02,-5.596396923065185547e-01,2.284380942583084106e-01,1.266637593507766724e-01,2.882016301155090332e-01,-1.532312184572219849e-01
-4.709611237049102783e-01,-1.438730508089065552e-01,-3.232467472553253174e-01,-7.160940766334533691e-02,3.654691278934478760e-01,-6.566634029150009155e-02
-3.321318030357360840e-01,-5.131957530975341797e-01,-2.338063120841979980e-01,-2.273351401090621948e-01,-9.977347403764724731e-02,4.135523457080125809e-03
1.581764221191406250e-01,3.124413192272186279e-01,2.307354956865310669e-01,4.991852045059204102e-01,2.497229427099227905e-01,-5.073812231421470642e-02
-2.519239485263824463e-01,-1.154840514063835144e-01,5.553125739097595215e-01,9.013145416975021362e-02,-2.316265404224395752e-01,-2.074875384569168091e-01
-2.482713572680950165e-02,5.870292186737060547e-01,2.067034095525741577e-01,2.021825462579727173e-01,1.426755934953689575e-01,-2.020392268896102905e-01
1.971350759267807007e-01,4.180691838264465332e-01,7.957314699888229370e-02,-2.124636322259902954e-01,-1.177359968423843384e-01,4.593706429004669189e-01
-4.722951352596282959e-01,-1.098632216453552246e-01,-3.677731454372406006e-01,3.326691985130310059e-01,9.448228776454925537e-02,3.828619373962283134e-03
2.297511100769042969e-01,-4.536320269107818604e-01,-2.028195187449455261e-02,-8.603061735630035400e-02,1.860786527395248413e-01,-4.347349405288696289e-01
3.085898458957672119e-01,4.797183275222778320e-01,1.971226930618286133e-01,-2.073931992053985596e-01,2.067351788282394409e-01,2.000845372676849365e-01
2.185736894607543945e-01,5.053727328777313232e-02,-3.624449074268341064e-01,3.930999040603637695e-01,2.230369150638580322e-01,3.225402832031250000e-01
4.038964211940765381e-01,1.952771395444869995e-01,-1.568406373262405396e-01,3.527477616444230080e-03,-3.541327118873596191e-01,3.724420666694641113e-01
3.829621076583862305e-01,2.870115824043750763e-02,2.888086736202239990e-01,-1.467353701591491699e-01,6.147917732596397400e-02,4.835233390331268311e-01
3.576779738068580627e-02,-5.535424128174781799e-02,5.301541686058044434e-01,-3.936665952205657959e-01,3.106808476150035858e-02,-2.205774486064910889e-01
-2.242646068334579468e-01,4.085028469562530518e-01,2.879429757595062256e-01,3.616609275341033936e-01,-1.177821606397628784e-01,-2.127165496349334717e-01
-1.195117458701133728e-01,3.368350863456726074e-01,-5.653534531593322754e-01,-1.947254389524459839e-01,-5.322874337434768677e-02,4.339633136987686157e-02
8.871968090534210205e-02,-2.984680235385894775e-01,3.466032147407531738e-01,2.831811606884002686e-01,1.461747735738754272e-01,4.139484167098999023e-01
-6.398551464080810547e-01,7.318331301212310791e-02,2.384356036782264709e-02,1.203927919268608093e-01,4.623873159289360046e-03,2.452452182769775391e-01
-1.346626728773117065e-01,3.206495344638824463e-01,1.749634146690368652e-01,2.941411733627319336e-01,-3.033803701400756836e-01,3.998485505580902100e-01
-5.237637162208557129e-01,-1.139509156346321106e-01,-1.936341449618339539e-02,-1.866716742515563965e-01,4.086834490299224854e-01,2.105566672980785370e-02
5.736225843429565430e-01,1.733895987272262573e-01,1.348198950290679932e-01,-1.362996697425842285e-01,-2.163284420967102051e-01,-2.175802886486053467e-01
4.823697730898857117e-03,-1.418244987726211548e-01,4.756877198815345764e-02,-3.607984781265258789e-01,-5.302822589874267578e-01,-2.371179461479187012e-01
-2.000668495893478394e-01,2.319014221429824829e-01,4.040337204933166504e-01,-2.263703495264053345e-01,3.316391110420227051e-01,-2.678127884864807129e-01
1.638718694448471069e-01,1.476688235998153687e-01,-3.208451569080352783e-01,1.300693154335021973e-01,-2.651956677436828613e-01,-5.011501908302307129e-01
-9.401237964630126953e-02,4.658099710941314697e-01,-2.668261229991912842e-01,3.752958476543426514e-01,6.450908631086349487e-02,2.190391570329666138e-01
-3.379298150539398193e-01,-4.923548549413681030e-02,1.195983216166496277e-01,1.212432608008384705e-01,5.296031236648559570e-01,2.527767121791839600e-01
4.244486391544342041e-01,-1.182980090379714966e-01,3.596344292163848877e-01,-3.619090318679809570e-01,1.578485071659088135e-01,-1.030418872833251953e-01
2.973139882087707520e-01,9.753635968081653118e-04,-2.051433324813842773e-01,2.795597910881042480e-01,2.496576495468616486e-02,5.298515558242797852e-01
-5.405796766281127930e-01,-4.212328698486089706e-03,3.925490379333496094e-01,1.414315998554229736e-01,-9.378653764724731445e-02,-1.219107732176780701e-01
2.604310028254985809e-02,9.157670289278030396e-02,1.392883211374282837e-01,-2.749049961566925049e-01,-9.497841447591781616e-02,-6.139548420906066895e-01
1.014706045389175415e-01,-4.009566009044647217e-01,-4.644447863101959229e-01,-7.231254875659942627e-02,-3.093706965446472168e-01,4.784560948610305786e-02
-2.235274314880371094e-01,-1.451874617487192154e-02,-2.863798737525939941e-01,-1.417776197195053101e-01,-4.977144002914428711e-01,2.999845445156097412e-01
9.583156555891036987e-02,-2.559801563620567322e-02,4.654271304607391357e-01,4.237092137336730957e-01,-2.465934306383132935e-02,2.887923717498779297e-01
-1.632441133260726929e-01,-5.418074131011962891e-01,2.356390058994293213e-01,2.410829067230224609e-01,-9.973721206188201904e-02,2.149462401866912842e-01
-3.725217878818511963e-01,3.014175593852996826e-01,-3.404663503170013428e-01,-6.777454167604446411e-02,-2.717926502227783203e-01,2.568909525871276855e-01
3.808305040001869202e-02,2.797046005725860596e-01,6.364962458610534668e-02,6.223770380020141602e-01,1.336955577135086060e-01,3.218718245625495911e-02
3.851804137229919434e-02,2.756724357604980469e-01,2.341309338808059692e-01,-4.361760020256042480e-01,-1.863329671323299408e-02,-4.087872505187988281e-01
-2.000892311334609985e-01,2.083270251750946045e-01,-2.390548959374427795e-02,1.465667784214019775e-01,5.418462753295898438e-01,3.015185594558715820e-01
2.615946233272552490e-01,-2.330553978681564331e-01,-2.050672173500061035e-01,3.520074188709259033e-01,4.121319353580474854e-01,-1.773100197315216064e-01
2.911347150802612305e-01,4.382485449314117432e-01,-4.744540434330701828e-03,-2.862682640552520752e-01,-6.563410162925720215e-02,3.562287390232086182e-01
3.650244474411010742e-01,-2.547998428344726562e-01,1.795697212219238281e-02,-5.241797566413879395e-01,1.412364747375249863e-02,-1.286382824182510376e-01
5.720106363296508789e-01,-2.586215734481811523e-02,-2.426849119365215302e-02,-1.559338867664337158e-01,-2.247578501701354980e-01,2.944732308387756348e-01
-5.646436810493469238e-01,-2.007739543914794922e-01,-2.163803949952125549e-02,2.284244894981384277e-01,2.559824585914611816e-01,1.126693487167358398e-01
-1.078421063721179962e-02,3.124049603939056396e-01,1.492193043231964111e-01,-2.516758143901824951e-01,-9.982357919216156006e-02,-5.447155833244323730e-01
-3.000824451446533203e-01,6.870675086975097656e-02,3.597496449947357178e-01,4.679824113845825195e-01,-9.154251217842102051e-02,-1.960167735815048218e-01
-3.014006018638610840e-01,-3.664751350879669189e-01,3.992694914340972900e-01,-2.941225767135620117e-01,3.827101364731788635e-02,-1.321543604135513306e-01
2.107893489301204681e-02,-6.152414083480834961e-01,-3.922112658619880676e-02,-8.582767844200134277e-02,-3.183206319808959961e-01,2.830162085592746735e-02
-1.340917311608791351e-02,-2.047109752893447876e-01,3.076907992362976074e-01,-3.686971962451934814e-01,4.445221275091171265e-02,-4.640327394008636475e-01
-9.505480527877807617e-02,4.635471403598785400e-01,6.578353047370910645e-02,-3.888660073280334473e-01,-3.011382520198822021e-01,-1.409260183572769165e-01
2.340668141841888428e-01,4.495410248637199402e-02,-4.964204430580139160e-01,1.291177123785018921e-01,-2.694693207740783691e-01,3.122074007987976074e-01
1.652751564979553223e-01,-3.568144738674163818e-01,-7.849231362342834473e-03,-3.166558444499969482e-01,-2.129835486412048340e-01,-4.355146884918212891e-01
2.754888236522674561e-01,-4.553041756153106689e-01,4.264080822467803955e-01,1.961269788444042206e-02,-6.842289865016937256e-02,-1.411163210868835449e-01
1.056928746402263641e-02,4.622324109077453613e-01,1.349147502332925797e-02,-2.496605366468429565e-01,3.758614063262939453e-01,2.691565155982971191e-01
-4.030219018459320068e-01,4.358673691749572754e-01,-9.278664737939834595e-02,1.579777300357818604e-01,-2.326076477766036987e-01,-2.234286069869995117e-01
3.643396794795989990e-01,-3.511322736740112305e-01,-6.390074267983436584e-03,1.821932792663574219e-01,2.178978472948074341e-01,3.914690613746643066e-01
-3.251739442348480225e-01,1.137613505125045776e-01,-1.460279077291488647e-01,-1.410622298717498779e-01,-1.589345484972000122e-01,-5.521207451820373535e-01
-1.890017837285995483e-01,-4.515122175216674805e-01,-1.686891354620456696e-02,2.564524114131927490e-01,4.290565550327301025e-01,-1.652756333351135254e-02
1.873629093170166016e-01,4.680165946483612061e-01,8.586489409208297729e-02,4.517413377761840820e-01,-2.476968057453632355e-02,1.542692333459854126e-01
1.887852102518081665e-01,-4.891184717416763306e-02,5.414701700210571289e-01,-3.206814080476760864e-02,8.611805737018585205e-03,3.970835208892822266e-01
-2.628505527973175049e-01,5.098515376448631287e-02,5.831323564052581787e-03,-4.801496267318725586e-01,-2.546695768833160400e-01,3.505365550518035889e-01
-2.816705591976642609e-02,1.479260474443435669e-01,2.332226037979125977e-01,-3.176902532577514648e-01,3.337132632732391357e-01,4.479286372661590576e-01
-4.903405010700225830e-01,-3.705775141716003418e-01,1.677928566932678223e-01,-2.404658198356628418e-01,1.399786025285720825e-01,-8.164678514003753662e-02
-9.758477658033370972e-02,-4.779459238052368164e-01,2.742395699024200439e-01,-2.397827357053756714e-01,5.207438766956329346e-02,-3.415115177631378174e-01
-3.593909442424774170e-01,-3.829076141119003296e-02,-4.984425604343414307e-01,-6.697265803813934326e-02,-2.505212426185607910e-01,-2.089995890855789185e-01
