-8.508782088756561279e-02,-2.487345337867736816e-01,6.909238696098327637e-01,1.240171715617179871e-01,-1.529771089553833008e-01,4.740603566169738770e-01
1.882213801145553589e-01,1.338956505060195923e-01,6.340914368629455566e-01,1.177251785993576050e-01,-5.299517512321472168e-01,2.446723133325576782e-01
-5.257023572921752930e-01,-4.824013635516166687e-02,-2.336654365062713623e-01,4.216952025890350342e-01,-4.583029150962829590e-01,2.980637550354003906e-01
2.961542308330535889e-01,4.348366335034370422e-02,3.590402305126190186e-01,-1.877805292606353760e-01,7.383763790130615234e-01,1.050274670124053955e-01
-6.926397681236267090e-01,-1.489411145448684692e-01,3.226434588432312012e-01,7.525074481964111328e-02,-9.186704456806182861e-02,-4.357356131076812744e-01
2.598170340061187744e-01,5.395573973655700684e-01,2.553990483283996582e-01,-4.963197279721498489e-03,-6.198116540908813477e-01,-4.419407248497009277e-02
2.047718912363052368e-01,1.305512338876724243e-01,-4.481456577777862549e-01,1.350983828306198120e-01,5.927661061286926270e-01,-4.249318540096282959e-01
-1.184881329536437988e-01,-7.088295817375183105e-01,6.565662473440170288e-02,4.743963479995727539e-01,-2.081627845764160156e-01,-1.443148404359817505e-01
1.217206288129091263e-02,4.263289272785186768e-01,3.310497701168060303e-01,4.987553060054779053e-01,5.008999705314636230e-01,-1.372728943824768066e-01
3.470934629440307617e-01,-4.616585969924926758e-01,2.582232654094696045e-01,2.799105048179626465e-01,-9.414926916360855103e-02,-5.678945183753967285e-01
-2.894859910011291504e-01,4.180338680744171143e-01,2.949132323265075684e-01,-2.730599604547023773e-02,6.069241166114807129e-01,-3.088189661502838135e-01
-4.492169618606567383e-02,5.685953497886657715e-01,-1.919762045145034790e-01,5.469723343849182129e-01,-3.122586011886596680e-01,-2.261466979980468750e-01
-2.020164430141448975e-01,-7.650173306465148926e-01,-1.567959487438201904e-01,3.659429550170898438e-01,-5.357637070119380951e-03,-1.594046503305435181e-01
-2.924379408359527588e-01,7.369030117988586426e-01,-2.374747097492218018e-01,3.206286132335662842e-01,1.444990783929824829e-01,3.710941970348358154e-02
-4.386629164218902588e-01,-3.075878508388996124e-02,-3.398847877979278564e-01,4.673267900943756104e-01,-4.806886315345764160e-01,-2.272691130638122559e-01
-6.183959543704986572e-02,-4.118572175502777100e-01,-6.196144819259643555e-01,9.754873067140579224e-02,-3.758296668529510498e-01,-3.191609382629394531e-01
6.551741063594818115e-02,7.315178513526916504e-01,3.336941599845886230e-01,3.504570722579956055e-01,-1.754011362791061401e-01,-7.517682760953903198e-02
1.886205375194549561e-01,2.327308431267738342e-02,-7.326468825340270996e-01,-3.677145838737487793e-01,2.762314081192016602e-01,-1.599732339382171631e-01
1.412762403488159180e-01,3.631294071674346924e-01,2.663021087646484375e-01,2.280595600605010986e-01,4.430250823497772217e-01,-5.822188258171081543e-01
2.196160107851028442e-01,6.613397002220153809e-01,-2.917077839374542236e-01,-1.394365429878234863e-01,2.100656181573867798e-01,-4.192074835300445557e-01
9.349279850721359253e-02,-1.616784483194351196e-01,5.218984484672546387e-01,1.745754927396774292e-01,5.673070549964904785e-01,-3.878496289253234863e-01
3.109229803085327148e-01,-1.840024143457412720e-01,3.135325619950890541e-03,7.268713116645812988e-01,-2.766789793968200684e-01,2.730693519115447998e-01
-6.325315237045288086e-01,-4.256868362426757812e-01,3.655510246753692627e-01,-1.671509295701980591e-01,2.226276993751525879e-01,-1.325307041406631470e-01
1.433912664651870728e-01,-4.007809460163116455e-01,1.179000511765480042e-01,3.687675595283508301e-01,-6.839946508407592773e-01,-1.052371710538864136e-01
-7.617235183715820312e-02,-2.942391633987426758e-01,7.035271078348159790e-02,1.308270497247576714e-03,-4.511654675006866455e-01,7.135261297225952148e-01
-6.252883076667785645e-01,1.559669226408004761e-01,3.045898377895355225e-01,6.028534099459648132e-02,-2.487873584032058716e-01,4.861937761306762695e-01
5.343299508094787598e-01,2.064935117959976196e-01,6.448514759540557861e-02,4.149763882160186768e-01,-3.361959159374237061e-01,4.387031495571136475e-01
-2.630942463874816895e-01,-4.937537312507629395e-01,1.871832609176635742e-01,-5.291394591331481934e-01,3.891526162624359131e-01,1.747074574232101440e-01
3.340561389923095703e-01,4.753558337688446045e-01,2.634512782096862793e-01,-4.951537847518920898e-01,1.529573649168014526e-01,3.666924834251403809e-01
3.191753104329109192e-02,-1.576800942420959473e-01,3.454388380050659180e-01,-8.065425753593444824e-01,-6.462796032428741455e-02,1.005106791853904724e-01
1.004659011960029602e-01,-3.874299526214599609e-01,-8.691576868295669556e-02,6.259614229202270508e-02,-4.401976466178894043e-01,-6.667517423629760742e-01
-3.558750748634338379e-01,-2.022877782583236694e-01,-3.926119804382324219e-01,-5.291452407836914062e-01,4.554700851440429688e-01,-2.899609319865703583e-02
-3.844807147979736328e-01,-7.843322306871414185e-02,9.790385514497756958e-02,8.128983527421951294e-02,7.687342166900634766e-01,-2.210821360349655151e-01
4.949647486209869385e-01,-6.536881625652313232e-02,-1.313241422176361084e-01,1.965272724628448486e-01,-3.426168859004974365e-01,-6.224800944328308105e-01
-3.088142275810241699e-01,-5.145636796951293945e-01,-7.234247028827667236e-02,-6.535289287567138672e-01,-1.251091808080673218e-01,4.326829314231872559e-02
3.504553139209747314e-01,-3.697126805782318115e-01,4.492356777191162109e-01,5.190875530242919922e-01,-2.470814436674118042e-01,1.348326057195663452e-01
3.037380278110504150e-01,2.012405246496200562e-01,4.760679006576538086e-01,-6.328064799308776855e-01,-2.190027087926864624e-01,-4.688850045204162598e-02
-1.312099099159240723e-01,-3.265063762664794922e-01,-3.123520910739898682e-01,-2.734306454658508301e-02,7.326918095350265503e-02,7.632154226303100586e-01
-3.427746295928955078e-01,-2.603593170642852783e-01,6.353666186332702637e-01,-3.513348400592803955e-01,-2.175835967063903809e-01,2.241630703210830688e-01
-3.503956794738769531e-01,-2.484968677163124084e-02,5.152250528335571289e-01,-2.636061012744903564e-01,-5.924205780029296875e-01,-2.642217278480529785e-02
-6.427912712097167969e-01,1.273121535778045654e-01,-4.464720785617828369e-01,3.942872285842895508e-01,5.241646990180015564e-02,-1.518672704696655273e-01
-8.496853709220886230e-02,8.012267351150512695e-01,1.339388191699981689e-01,5.359598249197006226e-02,-1.468093991279602051e-01,3.441669046878814697e-01
-3.471147716045379639e-01,-6.358260512351989746e-01,4.913769662380218506e-01,-1.735052764415740967e-01,-6.580507755279541016e-02,-9.669987857341766357e-02
3.676076233386993408e-01,-1.134274527430534363e-01,7.039648294448852539e-01,-9.156666696071624756e-02,3.866788744926452637e-01,9.234338253736495972e-02
-1.247838586568832397e-01,4.084313809871673584e-01,3.033915907144546509e-02,-5.298122763633728027e-01,-5.426120162010192871e-01,2.270757853984832764e-01
-6.283765435218811035e-01,2.063920162618160248e-02,-2.822563350200653076e-01,9.766046702861785889e-02,-5.274237394332885742e-01,2.175660431385040283e-01
2.617910802364349365e-01,-1.798738539218902588e-01,-1.541245877742767334e-01,6.995701193809509277e-01,2.942473590373992920e-01,3.307211995124816895e-01
-5.121099352836608887e-01,2.579227685928344727e-01,-5.336293578147888184e-01,-2.069323360919952393e-01,-1.774536073207855225e-01,3.494969010353088379e-01
3.315471708774566650e-01,-1.852150857448577881e-01,5.253058075904846191e-01,-1.556399762630462646e-01,3.539857268333435059e-01,-4.901998043060302734e-01
4.514760673046112061e-01,2.750012278556823730e-01,-1.493218690156936646e-01,5.582436323165893555e-01,-3.955903947353363037e-01,2.002972662448883057e-01
5.578963756561279297e-01,-1.046037003397941589e-01,1.808091066777706146e-02,-6.021232008934020996e-01,1.844860613346099854e-02,-3.529732227325439453e-01
-2.610596418380737305e-01,-2.378462702035903931e-01,-5.666959881782531738e-01,-7.161003351211547852e-02,5.124158859252929688e-01,3.105391263961791992e-01
-3.345423340797424316e-01,-1.241452246904373169e-01,2.274930477142333984e-01,-9.913058578968048096e-02,-7.880837321281433105e-01,-3.664795542135834694e-03
-2.656122744083404541e-01,1.579575985670089722e-01,7.409241795539855957e-02,-4.102562963962554932e-01,6.017408370971679688e-01,4.226199984550476074e-01
1.319396495819091797e-01,3.960255533456802368e-02,-2.038877904415130615e-01,-7.851527333259582520e-01,-2.117136120796203613e-01,-2.969272732734680176e-01
-5.965287685394287109e-01,-4.738434851169586182e-01,-6.571883708238601685e-02,1.710829734802246094e-01,9.207581728696823120e-02,4.330812394618988037e-01
1.472572535276412964e-01,2.358218282461166382e-01,-4.240280091762542725e-01,-2.215550839900970459e-01,6.970155239105224609e-01,1.341128200292587280e-01
2.552189528942108154e-01,5.908944606781005859e-01,3.707450330257415771e-01,-1.575610190629959106e-01,-1.031531952321529388e-02,-4.830354750156402588e-01
8.118486404418945312e-02,3.060621023178100586e-01,3.063912093639373779e-01,-7.254592776298522949e-01,2.783803641796112061e-01,-1.098754405975341797e-01
1.020630523562431335e-01,4.724448621273040771e-01,-2.663524746894836426e-01,2.353920042514801025e-01,-5.537842512130737305e-01,-3.786144554615020752e-01
5.619605183601379395e-01,-1.105986163020133972e-01,2.417941689491271973e-01,2.946537435054779053e-01,9.720189869403839111e-02,-5.720444321632385254e-01
1.326980143785476685e-01,8.263197541236877441e-01,2.145825326442718506e-01,-2.098917588591575623e-02,9.729193150997161865e-02,2.315921634435653687e-01
3.128874003887176514e-01,-2.958134710788726807e-01,5.017008781433105469e-01,2.159681320190429688e-01,4.773825109004974365e-01,-3.136172294616699219e-01
9.819836914539337158e-02,7.401346415281295776e-02,8.139186352491378784e-02,6.001406311988830566e-01,-6.226457953453063965e-01,-2.009923309087753296e-01
-6.253647208213806152e-01,-4.119602739810943604e-01,3.416154384613037109e-01,2.154853194952011108e-01,-2.856888771057128906e-01,-6.674108654260635376e-02
1.337262541055679321e-01,-2.995252013206481934e-01,2.870099544525146484e-01,-7.152689099311828613e-01,-2.799986004829406738e-01,1.732579916715621948e-01
-3.908163905143737793e-01,1.792165786027908325e-01,-4.550859332084655762e-01,-9.931528568267822266e-02,1.552524268627166748e-01,-6.197369098663330078e-01
-6.171090900897979736e-02,1.214000880718231201e-01,6.641386747360229492e-01,3.017475008964538574e-01,-3.188040554523468018e-01,3.970969617366790771e-01
4.583947733044624329e-02,4.410202205181121826e-01,-7.086923718452453613e-01,1.981194615364074707e-01,2.356841713190078735e-01,1.278930455446243286e-01
-5.579062700271606445e-01,-3.139064908027648926e-01,2.274065017700195312e-01,-5.111496150493621826e-02,-2.385132312774658203e-01,5.375762581825256348e-01
-2.261225730180740356e-01,4.279526472091674805e-01,2.367833703756332397e-01,5.460200905799865723e-01,-4.564239382743835449e-01,-1.148819699883460999e-01
3.753445744514465332e-01,3.997423648834228516e-01,-6.872704625129699707e-02,-6.931893825531005859e-01,1.548097133636474609e-01,1.102319732308387756e-02
-8.392536640167236328e-02,1.127002239227294922e-01,-4.506937041878700256e-02,-2.459131032228469849e-01,7.340348958969116211e-01,4.346761703491210938e-01
4.826746135950088501e-02,-2.294166944921016693e-02,-1.307289898395538330e-01,7.420383095741271973e-01,3.505407571792602539e-01,3.414002656936645508e-01
7.023432850837707520e-02,-3.303060829639434814e-01,-5.356450006365776062e-02,-7.337829470634460449e-01,1.717669516801834106e-01,3.537718653678894043e-01
3.883578777313232422e-01,2.831857204437255859e-01,-9.335462003946304321e-02,1.820218414068222046e-01,1.689285933971405029e-01,-7.131620049476623535e-01
2.118355184793472290e-01,5.816575884819030762e-01,3.018552064895629883e-01,6.872572749853134155e-02,-5.725761055946350098e-01,5.582862719893455505e-02
1.732051968574523926e-01,-2.090909928083419800e-01,7.109636068344116211e-01,-3.712522685527801514e-01,2.716977596282958984e-01,1.384326666593551636e-01
1.491211056709289551e-01,3.701686859130859375e-01,5.581750869750976562e-01,3.153633773326873779e-01,-3.098799586296081543e-01,-3.790763914585113525e-01
1.157524958252906799e-01,3.314623534679412842e-01,-4.676041305065155029e-01,6.713370680809020996e-01,7.069235295057296753e-02,-1.113082617521286011e-01
7.363299727439880371e-01,-1.579518802464008331e-02,1.694446802139282227e-01,4.458312392234802246e-01,-1.961614377796649933e-02,1.992658227682113647e-01
1.793706566095352173e-01,3.664671182632446289e-01,6.684145927429199219e-01,8.738708496093750000e-02,3.872242271900177002e-01,1.979164034128189087e-01
-2.109775990247726440e-01,-7.976671457290649414e-01,1.064772829413414001e-01,1.720205843448638916e-01,2.971152067184448242e-01,-3.103390801697969437e-03
-2.192982435226440430e-01,3.537989854812622070e-01,-6.351066827774047852e-01,-1.821804046630859375e-01,-1.848017275333404541e-01,-4.074711501598358154e-01
-1.587439328432083130e-01,-5.597831606864929199e-01,-3.958639502525329590e-02,1.796252131462097168e-01,4.270035624504089355e-01,-5.052512288093566895e-01
-2.089679241180419922e-01,-4.464366659522056580e-02,4.371254444122314453e-01,-7.547013163566589355e-01,5.360757187008857727e-02,2.850743941962718964e-02
-3.386278450489044189e-01,-6.700906157493591309e-02,-4.974361956119537354e-01,4.738753437995910645e-01,4.515212774276733398e-01,1.223474070429801941e-01
-3.737501204013824463e-01,-6.804931163787841797e-01,-9.325672686100006104e-02,1.686335504055023193e-01,-2.387092709541320801e-01,3.363385796546936035e-01
1.026769131422042847e-01,3.528495728969573975e-01,-2.723993659019470215e-01,6.571732163429260254e-01,-3.356519639492034912e-01,2.370953857898712158e-01
1.148423403501510620e-01,-3.665806055068969727e-01,5.767897367477416992e-01,-5.099167823791503906e-01,5.689309164881706238e-02,-2.578594386577606201e-01
-3.287903666496276855e-01,2.024944275617599487e-01,-1.262304037809371948e-01,-7.941865921020507812e-01,1.185383871197700500e-01,-1.322928629815578461e-02
-5.477181077003479004e-01,5.017203688621520996e-01,2.192424386739730835e-01,-2.670979201793670654e-01,3.726163804531097412e-01,-5.478165112435817719e-03
3.422522246837615967e-01,-6.558310389518737793e-01,-2.022355943918228149e-01,7.906923443078994751e-02,-4.289638102054595947e-01,-1.777300238609313965e-01
-1.144995018839836121e-01,-2.140264660120010376e-01,-2.114426195621490479e-01,-7.456521987915039062e-01,-3.822506964206695557e-01,6.528179347515106201e-02
3.130419552326202393e-01,-4.098465144634246826e-01,1.133401617407798767e-01,-2.834953665733337402e-01,2.971491217613220215e-01,-6.020940542221069336e-01
1.266236603260040283e-01,-3.245068490505218506e-01,-3.950058016926050186e-03,3.393162414431571960e-02,5.527797937393188477e-01,-6.180042028427124023e-01
4.134273827075958252e-01,5.815086960792541504e-01,1.121468618512153625e-01,-2.341175228357315063e-01,1.766053587198257446e-01,4.498310387134552002e-01
5.151194334030151367e-01,9.894192218780517578e-02,-8.922983705997467041e-02,1.680310368537902832e-01,4.339641928672790527e-01,-5.570827722549438477e-01
-5.845907330513000488e-01,4.063535332679748535e-01,-4.510022699832916260e-01,8.067955821752548218e-02,-2.224674671888351440e-01,-2.091088443994522095e-01
-3.573895096778869629e-01,6.797323822975158691e-01,-3.425989300012588501e-02,-9.581277519464492798e-02,-2.236485630273818970e-01,-3.998300731182098389e-01
-2.368905991315841675e-01,-2.897369116544723511e-02,7.291393280029296875e-01,3.866750001907348633e-01,1.806788444519042969e-01,1.980827301740646362e-01
2.884164750576019287e-01,3.250434994697570801e-01,9.623634070158004761e-02,9.377262741327285767e-02,7.609100341796875000e-01,-1.553182750940322876e-01
-1.550281494855880737e-01,2.610621750354766846e-01,5.465835332870483398e-01,4.653944075107574463e-01,3.633871376514434814e-01,2.653619647026062012e-01
-3.706918656826019287e-01,1.856754720211029053e-01,5.133745670318603516e-01,3.768909573554992676e-01,-1.101842969655990601e-01,4.694371521472930908e-01
-6.152786016464233398e-01,-1.247274130582809448e-01,3.321227133274078369e-01,-2.901152968406677246e-01,3.045327775180339813e-02,4.695481956005096436e-01
-6.006346344947814941e-01,-2.820798158645629883e-01,-2.778848111629486084e-01,4.144622087478637695e-01,-2.751304507255554199e-01,-2.120691537857055664e-01
-6.584407687187194824e-01,5.328503847122192383e-01,2.936332523822784424e-01,-1.230443827807903290e-02,7.102888077497482300e-02,-3.330530971288681030e-02
1.086367592215538025e-01,7.035860419273376465e-01,4.390741884708404541e-01,2.569240331649780273e-01,1.986503154039382935e-01,7.004818320274353027e-02
-2.407723814249038696e-01,-1.272809803485870361e-01,-9.715685248374938965e-02,-1.915036588907241821e-01,2.890373580157756805e-02,8.299877643585205078e-01
-6.951715350151062012e-01,-2.127791345119476318e-01,-7.415256649255752563e-02,-5.704402551054954529e-02,5.754579976201057434e-02,5.190350413322448730e-01
3.516384959220886230e-01,-6.920561194419860840e-01,2.265032082796096802e-01,2.010264843702316284e-01,-2.842668294906616211e-01,1.867769956588745117e-01
-5.094953179359436035e-01,-1.954226568341255188e-02,-7.179486155509948730e-01,1.285273283720016479e-01,1.334964949637651443e-02,1.337345689535140991e-01
-6.883873939514160156e-01,-7.348892268055351451e-06,-6.888795644044876099e-03,1.281428337097167969e-01,-3.396257460117340088e-01,-4.520055353641510010e-01
1.430557370185852051e-01,2.913845181465148926e-01,-6.219270825386047363e-01,2.870657145977020264e-01,-4.388790130615234375e-01,-2.069185525178909302e-01
-4.435963928699493408e-01,-2.417045235633850098e-01,-5.320119485259056091e-02,5.163548588752746582e-01,1.731200963258743286e-01,5.053491592407226562e-01
1.644368171691894531e-01,3.188295066356658936e-01,-1.519817858934402466e-01,-1.105599552392959595e-01,-4.831378161907196045e-01,6.423115134239196777e-01
8.651579916477203369e-02,-5.237874388694763184e-01,-2.231833934783935547e-01,4.048170745372772217e-01,-4.198150932788848877e-01,3.717919290065765381e-01
-3.922057151794433594e-01,-1.416473239660263062e-01,-3.283796310424804688e-01,-1.348130404949188232e-01,2.980309911072254181e-02,-7.135928273200988770e-01
-1.625536531209945679e-01,7.452123761177062988e-01,4.354383647441864014e-01,-9.967382252216339111e-02,-1.513265669345855713e-01,7.611493021249771118e-02
-5.154458284378051758e-01,-3.469971567392349243e-02,6.232572197914123535e-01,3.653229773044586182e-02,-2.272717952728271484e-01,-3.188649713993072510e-01
2.924021482467651367e-01,7.144932150840759277e-01,-1.163960397243499756e-01,8.056182414293289185e-02,-4.134362936019897461e-01,1.517650783061981201e-01
-3.524903357028961182e-01,4.374600052833557129e-01,-4.110639393329620361e-01,-2.192182987928390503e-01,-5.196256041526794434e-01,8.566317707300186157e-02
2.972931563854217529e-01,-2.567732036113739014e-01,1.569977104663848877e-01,-5.665885210037231445e-01,5.070770978927612305e-01,2.299701571464538574e-01
4.082750082015991211e-01,1.824945211410522461e-01,6.350168585777282715e-01,3.880760818719863892e-02,2.020838856697082520e-01,4.054836332798004150e-01
1.283288188278675079e-02,3.012375235557556152e-01,2.785347588360309601e-02,-6.706192493438720703e-01,-1.502839028835296631e-01,4.959838390350341797e-01
-2.508460879325866699e-01,1.481563597917556763e-01,1.567012220621109009e-01,-2.646235525608062744e-01,2.083995491266250610e-01,7.662340998649597168e-01
-4.933894872665405273e-01,2.897205948829650879e-01,1.435164511203765869e-01,4.024736210703849792e-02,-6.375105381011962891e-01,-2.323622554540634155e-01
6.738997995853424072e-02,6.019502282142639160e-01,2.800178229808807373e-01,5.030027627944946289e-01,4.541019350290298462e-02,-3.311050832271575928e-01
1.386731266975402832e-01,-4.951070249080657959e-01,-1.342978328466415405e-01,6.869273781776428223e-01,-1.706990748643875122e-01,-1.630813330411911011e-01
5.757028460502624512e-01,-4.828905165195465088e-01,4.531953632831573486e-01,-7.492475956678390503e-02,7.402233034372329712e-02,1.700113862752914429e-01
2.282604873180389404e-01,1.949700266122817993e-01,6.409059166908264160e-01,4.166456758975982666e-01,2.424345612525939941e-01,-2.770473659038543701e-01
-6.356860399246215820e-01,2.211575955152511597e-01,-8.797002583742141724e-02,-2.332471758127212524e-01,2.780275978147983551e-02,5.422883033752441406e-01
-4.196209907531738281e-01,3.526038527488708496e-01,-5.067308619618415833e-02,5.665384531021118164e-01,2.922948896884918213e-01,3.172047138214111328e-01
-2.471556067466735840e-01,6.201031804084777832e-01,3.555112779140472412e-01,1.162705272436141968e-01,-9.644694626331329346e-02,-4.638717770576477051e-01
-3.213540613651275635e-01,-5.707238242030143738e-02,5.935491323471069336e-01,-1.493253409862518311e-01,-2.571317255496978760e-01,-5.126002430915832520e-01
1.020180433988571167e-01,2.231651097536087036e-01,2.079483717679977417e-01,5.134556293487548828e-01,5.387329459190368652e-01,-3.907392323017120361e-01
1.362950950860977173e-01,-8.816684782505035400e-02,-2.342012524604797363e-01,3.663155436515808105e-01,-5.698881149291992188e-01,5.194616913795471191e-01
2.680066972970962524e-02,-4.091519415378570557e-01,-6.332945227622985840e-01,4.833464026451110840e-01,8.071295171976089478e-02,2.600400708615779877e-02
-2.447793781757354736e-01,-3.957275748252868652e-01,-4.366560280323028564e-01,-4.065367281436920166e-01,3.251694142818450928e-01,-3.630523085594177246e-01
4.610807299613952637e-01,5.645813941955566406e-01,-1.602561324834823608e-01,2.120573222637176514e-01,-3.892308175563812256e-01,-2.377001494169235229e-01
1.764702051877975464e-01,5.736556053161621094e-01,3.749198317527770996e-01,-3.688016831874847412e-01,1.360144019126892090e-01,-3.933167457580566406e-01
-7.794844359159469604e-02,6.418002396821975708e-02,3.279748931527137756e-02,4.697493016719818115e-01,5.469418168067932129e-01,-5.281282663345336914e-01
-7.851463742554187775e-03,-4.390052855014801025e-01,1.100522093474864960e-02,6.432855725288391113e-01,-7.270938158035278320e-02,4.449590146541595459e-01
7.609161734580993652e-01,-4.727582037448883057e-01,-3.814398124814033508e-02,5.187980830669403076e-03,5.862236395478248596e-02,-5.087036266922950745e-02
-5.821290612220764160e-01,3.004966974258422852e-01,2.325904816389083862e-01,9.673280268907546997e-02,5.108988285064697266e-01,2.373905628919601440e-01
5.032308101654052734e-01,-2.597272396087646484e-01,-2.790761739015579224e-02,-2.417484372854232788e-01,5.707170963287353516e-01,3.230501115322113037e-01
-9.327468276023864746e-02,3.357314467430114746e-01,4.287277758121490479e-01,-3.715430796146392822e-01,4.419958293437957764e-01,-4.139710664749145508e-01
-2.340265065431594849e-01,6.347059607505798340e-01,-2.406827658414840698e-01,-1.254861950874328613e-01,4.820280373096466064e-01,-2.152996808290481567e-01
-1.817104667425155640e-01,-1.699283123016357422e-01,4.281219467520713806e-02,-7.317758798599243164e-01,4.361188411712646484e-01,1.434469521045684814e-01
-6.004214882850646973e-01,3.642719611525535583e-02,-2.368934452533721924e-01,-3.318559825420379639e-01,5.300650596618652344e-01,-3.084178455173969269e-02
4.978513419628143311e-01,2.678275108337402344e-01,-4.164456725120544434e-01,5.440678000450134277e-01,1.448280662298202515e-01,6.560545298270881176e-04
3.855491876602172852e-01,-5.405404567718505859e-01,2.312535345554351807e-01,5.253588557243347168e-01,-4.854590445756912231e-02,1.932122111320495605e-01
5.191640257835388184e-01,2.742877900600433350e-01,4.253073930740356445e-01,-4.274994730949401855e-01,-2.414952516555786133e-01,-2.080212086439132690e-01
-3.920277059078216553e-01,-5.572644472122192383e-01,1.853123493492603302e-02,-3.018765449523925781e-01,-3.522319495677947998e-01,-3.608744442462921143e-01
3.555663526058197021e-01,3.020908534526824951e-01,-2.670919895172119141e-01,6.392740607261657715e-01,-3.147245645523071289e-01,-1.151207014918327332e-01
4.700114950537681580e-02,-5.473781824111938477e-01,2.463018000125885010e-01,-6.965340673923492432e-02,5.500862598419189453e-01,3.742417395114898682e-01
3.717662990093231201e-01,4.148258641362190247e-02,-5.780189037322998047e-01,1.754315048456192017e-01,1.017578542232513428e-01,-5.429845452308654785e-01
5.597846508026123047e-01,3.560466766357421875e-01,5.641537904739379883e-01,-1.395722627639770508e-01,1.767101287841796875e-01,2.992583438754081726e-02
1.897675096988677979e-01,3.520723432302474976e-02,8.085782527923583984e-01,-2.290615886449813843e-01,-4.021510481834411621e-02,-2.546830475330352783e-01
-1.549171656370162964e-02,4.290245473384857178e-02,-5.813668370246887207e-01,-7.788369804620742798e-02,5.933689475059509277e-01,3.343341052532196045e-01
-3.392060697078704834e-01,5.417146086692810059e-01,-2.606416046619415283e-01,-5.762847661972045898e-01,3.745031729340553284e-02,-6.608061492443084717e-03
6.257562637329101562e-01,-3.686141669750213623e-01,-3.405614197254180908e-01,2.821747064590454102e-01,2.921063005924224854e-01,4.027228429913520813e-02
6.131912395358085632e-02,5.542885065078735352e-01,6.363884210586547852e-01,1.706390827894210815e-01,-1.820249259471893311e-01,1.782223582267761230e-01
3.723159432411193848e-01,3.506127893924713135e-01,-1.743135452270507812e-01,-3.071856796741485596e-01,2.956841289997100830e-01,-5.798914432525634766e-01
2.330497056245803833e-01,-6.861711740493774414e-01,-1.243163719773292542e-01,-4.210630655288696289e-01,1.035066545009613037e-01,-2.852973937988281250e-01
1.371357738971710205e-01,4.201778173446655273e-01,3.571454584598541260e-01,6.790251135826110840e-01,-8.092544972896575928e-02,-1.395254731178283691e-01
-4.431680142879486084e-01,9.086433053016662598e-02,-1.046284213662147522e-01,-6.237005591392517090e-01,-3.920536935329437256e-01,2.273547351360321045e-01
-2.053005695343017578e-01,-3.253884613513946533e-01,5.441733598709106445e-01,1.832983456552028656e-02,-6.042367219924926758e-01,2.028266713023185730e-02
7.083143591880798340e-01,-2.619517967104911804e-03,4.578021466732025146e-01,-9.773758053779602051e-02,-2.885133922100067139e-01,-7.686567306518554688e-02
7.908418774604797363e-01,2.788759022951126099e-02,-3.539410829544067383e-01,1.615836173295974731e-01,3.350656479597091675e-02,-1.768759340047836304e-01
-2.562600076198577881e-01,-6.995277404785156250e-01,-1.462208479642868042e-01,3.255249857902526855e-01,1.177970543503761292e-01,-3.372958898544311523e-01
2.703312933444976807e-01,-7.566340267658233643e-02,1.393478214740753174e-01,-2.535144090652465820e-01,1.457048803567886353e-01,7.913777232170104980e-01
